id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2802846225,423,1,2,45,58,bl53jk6zlfe5f583pil7xzwi5,1,17.1,70.0,2025-04-19T03:15:17.781Z,2025-04-19T03:15:19Z,"[{'id': 5661592751, 'qualifierId': 140, 'value': '13.3'}, {'id': 5661592757, 'qualifierId': 213, 'value': '4.33'}, {'id': 5661592749, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592753, 'qualifierId': 141, 'value': '55.2'}, {'id': 5661592755, 'qualifierId': 212, 'value': '10.8'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802846233,424,1,2,46,0,bl53jk6zlfe5f583pil7xzwi5,1,13.3,55.2,2025-04-19T03:15:19.485Z,2025-04-19T03:15:23Z,"[{'id': 5661592789, 'qualifierId': 155}, {'id': 5661592797, 'qualifierId': 212, 'value': '33.3'}, {'id': 5661592801, 'qualifierId': 1}, {'id': 5661592795, 'qualifierId': 141, 'value': '95.9'}, {'id': 5661592791, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592793, 'qualifierId': 140, 'value': '31.0'}, {'id': 5661592799, 'qualifierId': 213, 'value': '0.98'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2802846241,425,1,2,46,3,bl53jk6zlfe5f583pil7xzwi5,1,30.9,95.3,2025-04-19T03:15:23.106Z,2025-04-19T03:15:25Z,"[{'id': 5661592827, 'qualifierId': 140, 'value': '43.2'}, {'id': 5661592829, 'qualifierId': 141, 'value': '94.7'}, {'id': 5661592833, 'qualifierId': 213, 'value': '6.25'}, {'id': 5661592825, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592831, 'qualifierId': 212, 'value': '12.9'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802846245,426,1,2,46,6,bl53jk6zlfe5f583pil7xzwi5,1,43.2,94.7,2025-04-19T03:15:25.449Z,2025-04-19T03:15:27Z,"[{'id': 5661592859, 'qualifierId': 140, 'value': '32.3'}, {'id': 5661592861, 'qualifierId': 141, 'value': '92.1'}, {'id': 5661592863, 'qualifierId': 212, 'value': '11.6'}, {'id': 5661592857, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592865, 'qualifierId': 213, 'value': '3.29'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846253,427,1,2,46,8,bl53jk6zlfe5f583pil7xzwi5,1,32.3,89.4,2025-04-19T03:15:27.338Z,2025-04-19T03:15:29Z,"[{'id': 5661592907, 'qualifierId': 141, 'value': '79.7'}, {'id': 5661592905, 'qualifierId': 140, 'value': '20.5'}, {'id': 5661592911, 'qualifierId': 213, 'value': '3.63'}, {'id': 5661592903, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592909, 'qualifierId': 212, 'value': '14.0'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802846259,428,1,2,46,10,bl53jk6zlfe5f583pil7xzwi5,1,19.3,76.1,2025-04-19T03:15:29.642Z,2025-04-19T03:15:31Z,"[{'id': 5661592933, 'qualifierId': 140, 'value': '35.1'}, {'id': 5661592931, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592939, 'qualifierId': 213, 'value': '5.89'}, {'id': 5661592937, 'qualifierId': 212, 'value': '17.9'}, {'id': 5661592935, 'qualifierId': 141, 'value': '66.1'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802846267,429,1,2,46,12,bl53jk6zlfe5f583pil7xzwi5,1,34.2,66.0,2025-04-19T03:15:31.446Z,2025-04-19T03:15:34Z,"[{'id': 5661592973, 'qualifierId': 212, 'value': '9.7'}, {'id': 5661592969, 'qualifierId': 140, 'value': '34.0'}, {'id': 5661592971, 'qualifierId': 141, 'value': '80.2'}, {'id': 5661592975, 'qualifierId': 213, 'value': '1.59'}, {'id': 5661592967, 'qualifierId': 56, 'value': 'Back'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Home
2802846271,430,1,2,46,15,bl53jk6zlfe5f583pil7xzwi5,1,36.7,78.4,2025-04-19T03:15:34.668Z,2025-04-19T03:15:36Z,"[{'id': 5661592987, 'qualifierId': 141, 'value': '94.5'}, {'id': 5661592983, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661592989, 'qualifierId': 212, 'value': '11.0'}, {'id': 5661592991, 'qualifierId': 213, 'value': '1.44'}, {'id': 5661592985, 'qualifierId': 140, 'value': '38.1'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802846285,431,1,2,46,16,bl53jk6zlfe5f583pil7xzwi5,1,38.1,93.9,2025-04-19T03:15:36.040Z,2025-04-19T03:15:38Z,"[{'id': 5661593023, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593031, 'qualifierId': 213, 'value': '0.04'}, {'id': 5661593029, 'qualifierId': 212, 'value': '8.1'}, {'id': 5661593027, 'qualifierId': 141, 'value': '94.4'}, {'id': 5661593025, 'qualifierId': 140, 'value': '45.8'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802846283,423,45,2,46,19,446mp88j1vpk9iwui9fiifrp8,0,57.4,6.8,2025-04-19T03:15:38.207Z,2025-04-19T04:17:23Z,"[{'id': 5661593019, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661593043, 'qualifierId': 233, 'value': '432'}, {'id': 5661593021, 'qualifierId': 285}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802846287,432,3,2,46,19,bl53jk6zlfe5f583pil7xzwi5,1,42.6,93.2,2025-04-19T03:15:38.207Z,2025-04-19T04:17:23Z,"[{'id': 5661593039, 'qualifierId': 233, 'value': '423'}, {'id': 5661593035, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593037, 'qualifierId': 286}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846291,433,1,2,46,20,bl53jk6zlfe5f583pil7xzwi5,0,40.5,93.9,2025-04-19T03:15:39.462Z,2025-04-19T03:15:43Z,"[{'id': 5661593075, 'qualifierId': 213, 'value': '2.70'}, {'id': 5661593067, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593073, 'qualifierId': 212, 'value': '4.2'}, {'id': 5661593069, 'qualifierId': 140, 'value': '36.9'}, {'id': 5661593071, 'qualifierId': 141, 'value': '96.5'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846293,424,61,2,46,23,446mp88j1vpk9iwui9fiifrp8,1,68.2,5.0,2025-04-19T03:15:43.123Z,2025-04-19T03:15:43Z,"[{'id': 5661593077, 'qualifierId': 56, 'value': 'Right'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802846297,425,5,2,46,24,446mp88j1vpk9iwui9fiifrp8,0,67.8,-1.6,2025-04-19T03:15:43.887Z,2025-04-19T03:15:45Z,"[{'id': 5661593131, 'qualifierId': 233, 'value': '434'}, {'id': 5661593093, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661593095, 'qualifierId': 347}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802846301,434,5,2,46,24,bl53jk6zlfe5f583pil7xzwi5,1,32.2,101.6,2025-04-19T03:15:43.887Z,2025-04-19T03:50:39Z,"[{'id': 5661593101, 'qualifierId': 347}, {'id': 5661593099, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593115, 'qualifierId': 233, 'value': '425'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846311,435,1,2,46,26,bl53jk6zlfe5f583pil7xzwi5,1,32.5,100.0,2025-04-19T03:15:45.688Z,2025-04-19T03:15:48Z,"[{'id': 5661593153, 'qualifierId': 107}, {'id': 5661593159, 'qualifierId': 141, 'value': '87.2'}, {'id': 5661593157, 'qualifierId': 140, 'value': '17.9'}, {'id': 5661593155, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593163, 'qualifierId': 213, 'value': '3.71'}, {'id': 5661593161, 'qualifierId': 212, 'value': '18.2'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802846317,436,1,2,46,28,bl53jk6zlfe5f583pil7xzwi5,1,15.5,83.0,2025-04-19T03:15:47.960Z,2025-04-19T03:15:50Z,"[{'id': 5661593185, 'qualifierId': 212, 'value': '21.2'}, {'id': 5661593187, 'qualifierId': 213, 'value': '4.16'}, {'id': 5661593179, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593183, 'qualifierId': 141, 'value': '56.4'}, {'id': 5661593181, 'qualifierId': 140, 'value': '5.0'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802846321,437,1,2,46,31,bl53jk6zlfe5f583pil7xzwi5,0,5.0,56.4,2025-04-19T03:15:50.211Z,2025-04-19T03:15:53Z,"[{'id': 5661593217, 'qualifierId': 213, 'value': '0.42'}, {'id': 5661593207, 'qualifierId': 157}, {'id': 5661593215, 'qualifierId': 212, 'value': '48.6'}, {'id': 5661593211, 'qualifierId': 140, 'value': '47.2'}, {'id': 5661593213, 'qualifierId': 141, 'value': '85.6'}, {'id': 5661593209, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593219, 'qualifierId': 1}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2802846323,426,1,2,46,35,446mp88j1vpk9iwui9fiifrp8,1,55.7,13.2,2025-04-19T03:15:54.175Z,2025-04-19T03:15:56Z,"[{'id': 5661593227, 'qualifierId': 212, 'value': '9.8'}, {'id': 5661593223, 'qualifierId': 140, 'value': '65.0'}, {'id': 5661593221, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661593225, 'qualifierId': 141, 'value': '11.6'}, {'id': 5661593229, 'qualifierId': 213, 'value': '6.17'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Away
2802846325,427,49,2,46,36,446mp88j1vpk9iwui9fiifrp8,1,65.0,11.6,2025-04-19T03:15:55.887Z,2025-04-19T03:15:56Z,[],2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802846329,428,1,2,46,36,446mp88j1vpk9iwui9fiifrp8,1,65.0,11.6,2025-04-19T03:15:56.110Z,2025-04-19T03:15:58Z,"[{'id': 5661593245, 'qualifierId': 212, 'value': '10.8'}, {'id': 5661593239, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661593247, 'qualifierId': 213, 'value': '1.88'}, {'id': 5661593243, 'qualifierId': 141, 'value': '26.7'}, {'id': 5661593241, 'qualifierId': 140, 'value': '61.9'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802846335,429,1,2,46,39,446mp88j1vpk9iwui9fiifrp8,1,63.4,35.1,2025-04-19T03:15:58.158Z,2025-04-19T03:16:01Z,"[{'id': 5661593277, 'qualifierId': 212, 'value': '9.8'}, {'id': 5661593275, 'qualifierId': 141, 'value': '28.3'}, {'id': 5661593271, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661593273, 'qualifierId': 140, 'value': '71.6'}, {'id': 5661593279, 'qualifierId': 213, 'value': '5.79'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802846339,430,1,2,46,41,446mp88j1vpk9iwui9fiifrp8,0,72.0,28.6,2025-04-19T03:16:01.118Z,2025-04-19T03:16:03Z,"[{'id': 5661593287, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661593295, 'qualifierId': 213, 'value': '0.06'}, {'id': 5661593291, 'qualifierId': 141, 'value': '29.8'}, {'id': 5661593289, 'qualifierId': 140, 'value': '84.5'}, {'id': 5661593293, 'qualifierId': 212, 'value': '13.2'}]",ek8x7y3jt0xcebttt75qi5exh,J. Fleming,,,Portland Thorns,Away
2802846341,438,61,2,46,44,bl53jk6zlfe5f583pil7xzwi5,1,17.0,66.3,2025-04-19T03:16:04.086Z,2025-04-19T03:16:30Z,"[{'id': 5661593301, 'qualifierId': 56, 'value': 'Back'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802846351,439,52,2,46,48,bl53jk6zlfe5f583pil7xzwi5,1,4.2,68.1,2025-04-19T03:16:07.992Z,2025-04-19T03:16:14Z,[],2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2802846389,440,1,2,47,15,bl53jk6zlfe5f583pil7xzwi5,0,14.1,60.3,2025-04-19T03:16:34.988Z,2025-04-19T03:16:37Z,"[{'id': 5661593539, 'qualifierId': 1}, {'id': 5661593533, 'qualifierId': 141, 'value': '69.4'}, {'id': 5661593529, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661593563, 'qualifierId': 189}, {'id': 5661593531, 'qualifierId': 140, 'value': '67.1'}, {'id': 5661593535, 'qualifierId': 212, 'value': '56.0'}, {'id': 5661593527, 'qualifierId': 199}, {'id': 5661593537, 'qualifierId': 213, 'value': '0.11'}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2802846393,431,1,2,47,17,446mp88j1vpk9iwui9fiifrp8,1,42.3,23.7,2025-04-19T03:16:36.255Z,2025-04-19T03:16:37Z,"[{'id': 5661593549, 'qualifierId': 140, 'value': '40.9'}, {'id': 5661593553, 'qualifierId': 212, 'value': '8.9'}, {'id': 5661593551, 'qualifierId': 141, 'value': '36.6'}, {'id': 5661593555, 'qualifierId': 213, 'value': '1.74'}, {'id': 5661593547, 'qualifierId': 56, 'value': 'Back'}]",2x310j2wycjsv4nzblfqd7sru,P. Linnehan,,,Portland Thorns,Away
2802846399,432,1,2,47,18,446mp88j1vpk9iwui9fiifrp8,0,40.8,36.4,2025-04-19T03:16:37.375Z,2025-04-19T03:16:39Z,"[{'id': 5661593577, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593585, 'qualifierId': 213, 'value': '4.59'}, {'id': 5661593575, 'qualifierId': 157}, {'id': 5661593587, 'qualifierId': 1}, {'id': 5661593581, 'qualifierId': 141, 'value': '18.0'}, {'id': 5661593583, 'qualifierId': 212, 'value': '12.6'}, {'id': 5661593579, 'qualifierId': 140, 'value': '39.3'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Away
2802846409,441,1,2,47,21,bl53jk6zlfe5f583pil7xzwi5,0,65.0,77.2,2025-04-19T03:16:40.549Z,2025-04-19T03:16:42Z,"[{'id': 5661593611, 'qualifierId': 155}, {'id': 5661593613, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661593619, 'qualifierId': 212, 'value': '15.1'}, {'id': 5661593621, 'qualifierId': 213, 'value': '0.00'}, {'id': 5661593617, 'qualifierId': 141, 'value': '77.2'}, {'id': 5661593615, 'qualifierId': 140, 'value': '79.4'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846411,433,1,2,47,23,446mp88j1vpk9iwui9fiifrp8,0,26.0,25.3,2025-04-19T03:16:42.926Z,2025-04-19T03:16:43Z,"[{'id': 5661593631, 'qualifierId': 140, 'value': '35.8'}, {'id': 5661593637, 'qualifierId': 213, 'value': '5.93'}, {'id': 5661593633, 'qualifierId': 141, 'value': '19.8'}, {'id': 5661593629, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593627, 'qualifierId': 3}, {'id': 5661593635, 'qualifierId': 212, 'value': '10.9'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802846415,442,1,2,47,25,bl53jk6zlfe5f583pil7xzwi5,0,70.8,78.8,2025-04-19T03:16:44.357Z,2025-04-19T03:16:45Z,"[{'id': 5661593647, 'qualifierId': 141, 'value': '93.3'}, {'id': 5661593643, 'qualifierId': 56, 'value': 'Left'}, {'id': 5661593645, 'qualifierId': 140, 'value': '78.5'}, {'id': 5661593651, 'qualifierId': 213, 'value': '0.88'}, {'id': 5661593649, 'qualifierId': 212, 'value': '12.8'}]",78i4mxu4hxwp995udteweftgp,J. Huitema,,,Seattle Reign,Home
2802846423,434,49,2,47,28,446mp88j1vpk9iwui9fiifrp8,1,34.1,12.8,2025-04-19T03:16:47.327Z,2025-04-19T03:16:47Z,[],a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Away
2802846425,435,1,2,47,28,446mp88j1vpk9iwui9fiifrp8,1,34.1,12.8,2025-04-19T03:16:47.838Z,2025-04-19T03:16:49Z,"[{'id': 5661593707, 'qualifierId': 140, 'value': '30.9'}, {'id': 5661593705, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593713, 'qualifierId': 213, 'value': '1.92'}, {'id': 5661593711, 'qualifierId': 212, 'value': '9.8'}, {'id': 5661593709, 'qualifierId': 141, 'value': '26.4'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Away
2802846431,436,1,2,47,29,446mp88j1vpk9iwui9fiifrp8,1,30.9,28.2,2025-04-19T03:16:48.958Z,2025-04-19T03:16:50Z,"[{'id': 5661593733, 'qualifierId': 140, 'value': '13.8'}, {'id': 5661593731, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593739, 'qualifierId': 213, 'value': '3.04'}, {'id': 5661593737, 'qualifierId': 212, 'value': '18.1'}, {'id': 5661593735, 'qualifierId': 141, 'value': '31.0'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Away
2802846439,437,1,2,47,31,446mp88j1vpk9iwui9fiifrp8,1,14.9,34.5,2025-04-19T03:16:50.782Z,2025-04-19T03:16:52Z,"[{'id': 5661593765, 'qualifierId': 212, 'value': '17.0'}, {'id': 5661593761, 'qualifierId': 140, 'value': '7.8'}, {'id': 5661593759, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593767, 'qualifierId': 213, 'value': '2.03'}, {'id': 5661593763, 'qualifierId': 141, 'value': '56.9'}]",74uudh34v23m2z9gy5tdppxey,S. Hiatt,,,Portland Thorns,Away
2802846445,438,1,2,47,33,446mp88j1vpk9iwui9fiifrp8,1,8.1,57.8,2025-04-19T03:16:52.335Z,2025-04-19T03:16:56Z,"[{'id': 5661593819, 'qualifierId': 212, 'value': '16.6'}, {'id': 5661593815, 'qualifierId': 140, 'value': '19.9'}, {'id': 5661593817, 'qualifierId': 141, 'value': '74.1'}, {'id': 5661593821, 'qualifierId': 213, 'value': '0.73'}, {'id': 5661593813, 'qualifierId': 56, 'value': 'Back'}]",1yva0f096q2oqk5gz59utr42y,B. Bixby,,,Portland Thorns,Away
2802846449,439,1,2,47,36,446mp88j1vpk9iwui9fiifrp8,1,20.2,74.1,2025-04-19T03:16:55.903Z,2025-04-19T03:16:58Z,"[{'id': 5661593833, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593841, 'qualifierId': 213, 'value': '0.93'}, {'id': 5661593837, 'qualifierId': 141, 'value': '92.0'}, {'id': 5661593835, 'qualifierId': 140, 'value': '28.9'}, {'id': 5661593839, 'qualifierId': 212, 'value': '15.2'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Away
2802846457,440,1,2,47,38,446mp88j1vpk9iwui9fiifrp8,1,31.2,90.8,2025-04-19T03:16:57.935Z,2025-04-19T03:17:01Z,"[{'id': 5661593889, 'qualifierId': 140, 'value': '37.1'}, {'id': 5661593895, 'qualifierId': 213, 'value': '5.31'}, {'id': 5661593893, 'qualifierId': 212, 'value': '11.1'}, {'id': 5661593891, 'qualifierId': 141, 'value': '77.3'}, {'id': 5661593887, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2802846469,441,1,2,47,41,446mp88j1vpk9iwui9fiifrp8,1,36.9,83.6,2025-04-19T03:17:01.105Z,2025-04-19T03:17:04Z,"[{'id': 5661593943, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593947, 'qualifierId': 140, 'value': '40.4'}, {'id': 5661593951, 'qualifierId': 212, 'value': '9.4'}, {'id': 5661593949, 'qualifierId': 141, 'value': '70.9'}, {'id': 5661593953, 'qualifierId': 213, 'value': '5.11'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Away
2802846477,442,61,2,47,44,446mp88j1vpk9iwui9fiifrp8,0,41.8,71.4,2025-04-19T03:17:03.869Z,2025-04-19T03:17:04Z,"[{'id': 5661593965, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2802846481,443,4,2,47,46,bl53jk6zlfe5f583pil7xzwi5,1,59.0,25.3,2025-04-19T03:17:06.067Z,2025-04-19T04:17:18Z,"[{'id': 5661593967, 'qualifierId': 13}, {'id': 5661593975, 'qualifierId': 286}, {'id': 5661593987, 'qualifierId': 233, 'value': '443'}, {'id': 5661593973, 'qualifierId': 265}, {'id': 5661593971, 'qualifierId': 152}, {'id': 5661593969, 'qualifierId': 56, 'value': 'Center'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802846483,443,4,2,47,46,446mp88j1vpk9iwui9fiifrp8,0,41.0,74.7,2025-04-19T03:17:06.068Z,2025-04-19T04:17:18Z,"[{'id': 5661593985, 'qualifierId': 285}, {'id': 5661593991, 'qualifierId': 233, 'value': '443'}, {'id': 5661593977, 'qualifierId': 13}, {'id': 5661593979, 'qualifierId': 56, 'value': 'Back'}, {'id': 5661593983, 'qualifierId': 265}, {'id': 5661593981, 'qualifierId': 152}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2802846549,444,1,2,48,9,bl53jk6zlfe5f583pil7xzwi5,1,56.2,28.8,2025-04-19T03:17:28.701Z,2025-04-19T03:17:31Z,"[{'id': 5661594289, 'qualifierId': 141, 'value': '3.1'}, {'id': 5661594283, 'qualifierId': 152}, {'id': 5661594281, 'qualifierId': 5}, {'id': 5661594285, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661594291, 'qualifierId': 212, 'value': '21.6'}, {'id': 5661594293, 'qualifierId': 213, 'value': '5.34'}, {'id': 5661594287, 'qualifierId': 140, 'value': '68.3'}]",78r84jt04ixcanyq0d0x7jmz8,J. Bugg,,,Seattle Reign,Home
2802846555,445,1,2,48,11,bl53jk6zlfe5f583pil7xzwi5,1,68.3,3.2,2025-04-19T03:17:31.052Z,2025-04-19T03:17:34Z,"[{'id': 5661594309, 'qualifierId': 213, 'value': '1.79'}, {'id': 5661594303, 'qualifierId': 140, 'value': '66.3'}, {'id': 5661594301, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661594305, 'qualifierId': 141, 'value': '16.8'}, {'id': 5661594307, 'qualifierId': 212, 'value': '9.5'}]",a3iv6ws325cyd1vmrowwx6ck4,M. Curry,,,Seattle Reign,Home
2802846561,446,1,2,48,15,bl53jk6zlfe5f583pil7xzwi5,0,66.3,14.1,2025-04-19T03:17:34.173Z,2025-04-19T03:17:35Z,"[{'id': 5661594321, 'qualifierId': 56, 'value': 'Right'}, {'id': 5661594327, 'qualifierId': 212, 'value': '9.4'}, {'id': 5661594323, 'qualifierId': 140, 'value': '75.1'}, {'id': 5661594329, 'qualifierId': 213, 'value': '0.21'}, {'id': 5661594325, 'qualifierId': 141, 'value': '17.0'}]",3jl8cvp50cy5o4pt1u8h4a2cq,S. Meza,,,Seattle Reign,Home
2802846563,444,61,2,48,16,446mp88j1vpk9iwui9fiifrp8,1,34.8,82.7,2025-04-19T03:17:35.648Z,2025-04-19T03:17:41Z,"[{'id': 5661594331, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Away
2802846585,447,1,2,48,25,bl53jk6zlfe5f583pil7xzwi5,1,66.2,31.3,2025-04-19T03:17:44.588Z,2025-04-19T03:17:47Z,"[{'id': 5661594421, 'qualifierId': 213, 'value': '2.40'}, {'id': 5661594413, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661594417, 'qualifierId': 141, 'value': '49.9'}, {'id': 5661594415, 'qualifierId': 140, 'value': '53.1'}, {'id': 5661594419, 'qualifierId': 212, 'value': '18.7'}]",cm6fzm8v38ti0aubu0q4v717t,L. Biyendolo,,,Seattle Reign,Home
2802846589,448,1,2,48,28,bl53jk6zlfe5f583pil7xzwi5,1,53.1,49.9,2025-04-19T03:17:47.129Z,2025-04-19T03:17:50Z,"[{'id': 5661594439, 'qualifierId': 140, 'value': '55.2'}, {'id': 5661594445, 'qualifierId': 213, 'value': '1.45'}, {'id': 5661594441, 'qualifierId': 141, 'value': '76.7'}, {'id': 5661594437, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661594443, 'qualifierId': 212, 'value': '18.4'}]",apl8fpqij3o30f21vh2tthe22,P. McClernon,,,Seattle Reign,Home
2802846591,449,1,2,48,31,bl53jk6zlfe5f583pil7xzwi5,1,53.5,68.5,2025-04-19T03:17:50.206Z,2025-04-19T03:17:52Z,"[{'id': 5661594451, 'qualifierId': 140, 'value': '65.2'}, {'id': 5661594449, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661594453, 'qualifierId': 141, 'value': '59.0'}, {'id': 5661594457, 'qualifierId': 213, 'value': '5.80'}, {'id': 5661594455, 'qualifierId': 212, 'value': '13.9'}]",7lt9nze7e2mk2hlp9dkvabkyd,L. Barnes,,,Seattle Reign,Home
2802846599,450,1,2,48,33,bl53jk6zlfe5f583pil7xzwi5,1,61.5,58.8,2025-04-19T03:17:52.664Z,2025-04-19T03:17:58Z,"[{'id': 5661594487, 'qualifierId': 140, 'value': '32.9'}, {'id': 5661594493, 'qualifierId': 213, 'value': '3.36'}, {'id': 5661594489, 'qualifierId': 141, 'value': '48.8'}, {'id': 5661594491, 'qualifierId': 212, 'value': '30.8'}, {'id': 5661594485, 'qualifierId': 56, 'value': 'Back'}]",z8vdz64bgqus4c85451nsrf9,A. James-Turner,,,Seattle Reign,Home
2802846607,451,1,2,48,38,bl53jk6zlfe5f583pil7xzwi5,0,30.5,44.2,2025-04-19T03:17:57.906Z,2025-04-19T03:18:01Z,"[{'id': 5661594537, 'qualifierId': 213, 'value': '0.34'}, {'id': 5661594529, 'qualifierId': 56, 'value': 'Center'}, {'id': 5661594533, 'qualifierId': 141, 'value': '69.1'}, {'id': 5661594531, 'qualifierId': 140, 'value': '75.9'}, {'id': 5661594535, 'qualifierId': 212, 'value': '50.6'}, {'id': 5661594527, 'qualifierId': 155}, {'id': 5661594539, 'qualifierId': 1}]",2bb2dbogerxxvircnah8gw222,C. Dickey,,,Seattle Reign,Home
2802846605,445,79,2,48,41,446mp88j1vpk9iwui9fiifrp8,0,0.0,0.0,2025-04-19T03:18:00.414Z,2025-04-19T03:18:00Z,"[{'id': 5661594525, 'qualifierId': 344}]",,,,,Portland Thorns,Away
2802846611,446,79,2,48,43,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-19T03:18:02.574Z,2025-04-19T03:18:02Z,"[{'id': 5661594541, 'qualifierId': 344}]",,,,,Portland Thorns,Away
