id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2805084873,665,1,2,74,1,bgkfdckqfqnfbmecbtz03n76d,0,44.8,27.0,2025-04-23T04:11:07.654Z,2025-04-23T04:11:08Z,"[{'id': 5673788229, 'qualifierId': 140, 'value': '78.6'}, {'id': 5673788237, 'qualifierId': 1}, {'id': 5673788231, 'qualifierId': 141, 'value': '30.7'}, {'id': 5673788227, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788235, 'qualifierId': 213, 'value': '0.07'}, {'id': 5673788233, 'qualifierId': 212, 'value': '35.6'}, {'id': 5673788225, 'qualifierId': 155}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805084881,527,1,2,74,4,446mp88j1vpk9iwui9fiifrp8,0,17.5,61.4,2025-04-23T04:11:10.481Z,2025-04-23T04:28:16Z,"[{'id': 5673788259, 'qualifierId': 212, 'value': '13.8'}, {'id': 5673788251, 'qualifierId': 3}, {'id': 5673788257, 'qualifierId': 141, 'value': '61.1'}, {'id': 5673788253, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788255, 'qualifierId': 140, 'value': '30.6'}, {'id': 5673788261, 'qualifierId': 213, 'value': '6.27'}]",8cjb3weg2uhmwh9l21gw0xqtw,J. Perry,,,Portland Thorns,Home
2805084897,668,1,2,74,6,bgkfdckqfqnfbmecbtz03n76d,0,60.5,15.2,2025-04-23T04:11:12.096Z,2025-04-23T04:26:39Z,"[{'id': 5673792997, 'qualifierId': 213, 'value': '1.14'}, {'id': 5673792993, 'qualifierId': 141, 'value': '30.5'}, {'id': 5673792987, 'qualifierId': 3}, {'id': 5673792995, 'qualifierId': 212, 'value': '11.5'}, {'id': 5673792991, 'qualifierId': 140, 'value': '65.1'}, {'id': 5673792989, 'qualifierId': 56, 'value': 'Center'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805085879,637,50,2,74,7,446mp88j1vpk9iwui9fiifrp8,1,38.8,66.5,2025-04-23T04:11:13.254Z,2025-04-23T04:41:30Z,"[{'id': 5673793273, 'qualifierId': 233, 'value': '669'}, {'id': 5673793265, 'qualifierId': 286}, {'id': 5673793263, 'qualifierId': 56, 'value': 'Back'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2805084901,669,7,2,74,7,bgkfdckqfqnfbmecbtz03n76d,0,61.2,33.5,2025-04-23T04:11:13.255Z,2025-04-23T04:41:30Z,"[{'id': 5673793269, 'qualifierId': 233, 'value': '637'}, {'id': 5673793211, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673793213, 'qualifierId': 285}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2805084883,528,49,2,74,8,446mp88j1vpk9iwui9fiifrp8,1,28.4,56.6,2025-04-23T04:11:14.177Z,2025-04-23T04:11:14Z,[],cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2805084885,529,1,2,74,9,446mp88j1vpk9iwui9fiifrp8,1,29.3,59.4,2025-04-23T04:11:14.880Z,2025-04-23T04:11:17Z,"[{'id': 5673788281, 'qualifierId': 212, 'value': '11.1'}, {'id': 5673788279, 'qualifierId': 141, 'value': '72.7'}, {'id': 5673788277, 'qualifierId': 140, 'value': '23.1'}, {'id': 5673788283, 'qualifierId': 213, 'value': '2.19'}, {'id': 5673788275, 'qualifierId': 56, 'value': 'Back'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2805084899,530,1,2,74,11,446mp88j1vpk9iwui9fiifrp8,0,23.1,72.7,2025-04-23T04:11:17.089Z,2025-04-23T04:11:21Z,"[{'id': 5673788339, 'qualifierId': 140, 'value': '65.8'}, {'id': 5673788341, 'qualifierId': 141, 'value': '74.1'}, {'id': 5673788337, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788347, 'qualifierId': 1}, {'id': 5673788343, 'qualifierId': 212, 'value': '44.8'}, {'id': 5673788335, 'qualifierId': 155}, {'id': 5673788345, 'qualifierId': 213, 'value': '0.02'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805084905,670,49,2,74,15,bgkfdckqfqnfbmecbtz03n76d,1,34.3,39.5,2025-04-23T04:11:21.398Z,2025-04-23T04:28:39Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805084929,677,1,2,74,16,bgkfdckqfqnfbmecbtz03n76d,1,31.2,25.0,2025-04-23T04:11:22.390Z,2025-04-23T04:28:46Z,"[{'id': 5673788391, 'qualifierId': 212, 'value': '12.0'}, {'id': 5673788385, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788389, 'qualifierId': 141, 'value': '38.0'}, {'id': 5673788387, 'qualifierId': 140, 'value': '38.9'}, {'id': 5673788393, 'qualifierId': 213, 'value': '0.83'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805084931,678,43,2,74,23,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-04-23T04:11:28.934Z,2025-04-23T04:28:54Z,"[{'id': 5673793551, 'qualifierId': 144, 'value': '49'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2805084935,679,1,2,74,23,bgkfdckqfqnfbmecbtz03n76d,1,39.9,43.6,2025-04-23T04:11:29.638Z,2025-04-23T04:11:32Z,"[{'id': 5673788403, 'qualifierId': 140, 'value': '33.0'}, {'id': 5673788405, 'qualifierId': 141, 'value': '32.8'}, {'id': 5673788407, 'qualifierId': 212, 'value': '10.3'}, {'id': 5673788409, 'qualifierId': 213, 'value': '3.93'}, {'id': 5673788401, 'qualifierId': 56, 'value': 'Back'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2805084939,680,1,2,74,26,bgkfdckqfqnfbmecbtz03n76d,1,34.0,31.6,2025-04-23T04:11:32.166Z,2025-04-23T04:11:34Z,"[{'id': 5673788425, 'qualifierId': 155}, {'id': 5673788435, 'qualifierId': 213, 'value': '5.91'}, {'id': 5673788433, 'qualifierId': 212, 'value': '50.1'}, {'id': 5673788431, 'qualifierId': 141, 'value': '4.6'}, {'id': 5673788427, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788437, 'qualifierId': 1}, {'id': 5673788429, 'qualifierId': 140, 'value': '78.4'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805084941,681,44,2,74,28,bgkfdckqfqnfbmecbtz03n76d,1,82.6,5.0,2025-04-23T04:11:34.583Z,2025-04-23T04:41:39Z,"[{'id': 5673788473, 'qualifierId': 233, 'value': '531'}, {'id': 5673788441, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788443, 'qualifierId': 286}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805084947,531,44,2,74,28,446mp88j1vpk9iwui9fiifrp8,0,17.4,95.0,2025-04-23T04:11:34.584Z,2025-04-23T04:41:40Z,"[{'id': 5673788469, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788471, 'qualifierId': 285}, {'id': 5673788479, 'qualifierId': 233, 'value': '681'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805084943,682,1,2,74,29,bgkfdckqfqnfbmecbtz03n76d,0,78.6,5.2,2025-04-23T04:11:34.854Z,2025-04-23T04:11:35Z,"[{'id': 5673788445, 'qualifierId': 3}, {'id': 5673788451, 'qualifierId': 141, 'value': '7.1'}, {'id': 5673788447, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788449, 'qualifierId': 140, 'value': '79.1'}, {'id': 5673788453, 'qualifierId': 212, 'value': '1.4'}, {'id': 5673788455, 'qualifierId': 213, 'value': '1.18'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805084949,532,43,2,74,32,446mp88j1vpk9iwui9fiifrp8,1,0.0,0.0,2025-04-23T04:11:38.473Z,2025-04-23T04:29:24Z,"[{'id': 5673793681, 'qualifierId': 144, 'value': '61'}, {'id': 5673788477, 'qualifierId': 56, 'value': 'Back'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805084951,533,49,2,74,33,446mp88j1vpk9iwui9fiifrp8,1,15.2,93.0,2025-04-23T04:11:39.313Z,2025-04-23T04:11:39Z,[],615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805084957,534,1,2,74,34,446mp88j1vpk9iwui9fiifrp8,1,15.2,93.0,2025-04-23T04:11:39.904Z,2025-04-23T04:11:44Z,"[{'id': 5673788495, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788503, 'qualifierId': 213, 'value': '6.12'}, {'id': 5673788501, 'qualifierId': 212, 'value': '11.2'}, {'id': 5673788499, 'qualifierId': 141, 'value': '90.3'}, {'id': 5673788497, 'qualifierId': 140, 'value': '25.7'}]",615vz7uoe3eiozddbe206io6h,R. Reyes,,,Portland Thorns,Home
2805084959,535,61,2,74,38,446mp88j1vpk9iwui9fiifrp8,0,25.9,90.3,2025-04-23T04:11:44.160Z,2025-04-23T04:29:48Z,"[{'id': 5673788507, 'qualifierId': 56, 'value': 'Back'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2805084965,683,4,2,74,40,bgkfdckqfqnfbmecbtz03n76d,1,73.0,9.6,2025-04-23T04:11:45.910Z,2025-04-23T04:29:58Z,"[{'id': 5673788539, 'qualifierId': 233, 'value': '536'}, {'id': 5673788527, 'qualifierId': 286}, {'id': 5673788519, 'qualifierId': 13}, {'id': 5673788521, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673793885, 'qualifierId': 295}, {'id': 5673788523, 'qualifierId': 152}]",enc3v69b04w7jr0qkhiaq5a6t,Jéssica Silva,,,Gotham FC,Away
2805084967,536,4,2,74,40,446mp88j1vpk9iwui9fiifrp8,0,27.0,90.4,2025-04-23T04:11:45.911Z,2025-04-23T04:30:07Z,"[{'id': 5673788551, 'qualifierId': 233, 'value': '683'}, {'id': 5673788529, 'qualifierId': 13}, {'id': 5673788537, 'qualifierId': 285}, {'id': 5673788531, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673793923, 'qualifierId': 295}, {'id': 5673788533, 'qualifierId': 152}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2805084975,684,1,2,74,42,bgkfdckqfqnfbmecbtz03n76d,1,65.6,7.0,2025-04-23T04:11:48.246Z,2025-04-23T04:30:17Z,"[{'id': 5673788573, 'qualifierId': 5}, {'id': 5673788575, 'qualifierId': 152}, {'id': 5673788581, 'qualifierId': 141, 'value': '7.1'}, {'id': 5673788585, 'qualifierId': 213, 'value': '0.00'}, {'id': 5673788583, 'qualifierId': 212, 'value': '22.2'}, {'id': 5673788577, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788579, 'qualifierId': 140, 'value': '86.7'}]",enc3v69b04w7jr0qkhiaq5a6t,Jéssica Silva,,,Gotham FC,Away
2805084977,685,3,2,74,47,bgkfdckqfqnfbmecbtz03n76d,0,95.1,25.1,2025-04-23T04:11:52.950Z,2025-04-23T04:30:35Z,"[{'id': 5673788591, 'qualifierId': 286}, {'id': 5673788589, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788625, 'qualifierId': 233, 'value': '537'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2805084981,537,7,2,74,47,446mp88j1vpk9iwui9fiifrp8,0,4.9,74.9,2025-04-23T04:11:52.951Z,2025-04-23T04:30:40Z,"[{'id': 5673788601, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788609, 'qualifierId': 233, 'value': '685'}, {'id': 5673788603, 'qualifierId': 285}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805084987,686,50,2,74,50,bgkfdckqfqnfbmecbtz03n76d,1,96.0,9.6,2025-04-23T04:11:56.735Z,2025-04-23T04:12:02Z,"[{'id': 5673788645, 'qualifierId': 233, 'value': '538'}, {'id': 5673788617, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788619, 'qualifierId': 286}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2805084989,538,7,2,74,50,446mp88j1vpk9iwui9fiifrp8,1,4.0,90.4,2025-04-23T04:11:56.736Z,2025-04-23T04:12:01Z,"[{'id': 5673788639, 'qualifierId': 233, 'value': '686'}, {'id': 5673788633, 'qualifierId': 167}, {'id': 5673788635, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788637, 'qualifierId': 285}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805084995,539,5,2,74,52,446mp88j1vpk9iwui9fiifrp8,0,5.0,101.8,2025-04-23T04:11:58.288Z,2025-04-23T04:12:03Z,"[{'id': 5673788665, 'qualifierId': 347}, {'id': 5673788671, 'qualifierId': 233, 'value': '687'}, {'id': 5673788663, 'qualifierId': 56, 'value': 'Back'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805084993,687,5,2,74,52,bgkfdckqfqnfbmecbtz03n76d,1,95.0,-1.8,2025-04-23T04:11:58.288Z,2025-04-23T04:41:08Z,"[{'id': 5673788655, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788657, 'qualifierId': 347}, {'id': 5673788667, 'qualifierId': 233, 'value': '539'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2805085003,688,1,2,75,1,bgkfdckqfqnfbmecbtz03n76d,1,95.1,0.0,2025-04-23T04:12:06.806Z,2025-04-23T04:12:08Z,"[{'id': 5673788701, 'qualifierId': 213, 'value': '2.79'}, {'id': 5673788697, 'qualifierId': 141, 'value': '8.0'}, {'id': 5673788693, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788695, 'qualifierId': 140, 'value': '77.8'}, {'id': 5673788699, 'qualifierId': 212, 'value': '19.3'}, {'id': 5673788691, 'qualifierId': 107}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805085007,689,1,2,75,2,bgkfdckqfqnfbmecbtz03n76d,1,75.0,11.6,2025-04-23T04:12:08.309Z,2025-04-23T04:12:11Z,"[{'id': 5673788715, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788723, 'qualifierId': 213, 'value': '2.18'}, {'id': 5673788717, 'qualifierId': 140, 'value': '63.5'}, {'id': 5673788721, 'qualifierId': 212, 'value': '21.1'}, {'id': 5673788719, 'qualifierId': 141, 'value': '37.0'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805085011,690,1,2,75,5,bgkfdckqfqnfbmecbtz03n76d,1,59.8,34.0,2025-04-23T04:12:11.285Z,2025-04-23T04:32:11Z,"[{'id': 5673788739, 'qualifierId': 140, 'value': '64.9'}, {'id': 5673788741, 'qualifierId': 141, 'value': '12.5'}, {'id': 5673788745, 'qualifierId': 213, 'value': '5.06'}, {'id': 5673788743, 'qualifierId': 212, 'value': '15.6'}, {'id': 5673788737, 'qualifierId': 56, 'value': 'Right'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805085013,691,1,2,75,9,bgkfdckqfqnfbmecbtz03n76d,1,67.2,11.0,2025-04-23T04:12:15.430Z,2025-04-23T04:12:17Z,"[{'id': 5673788759, 'qualifierId': 141, 'value': '8.2'}, {'id': 5673788763, 'qualifierId': 213, 'value': '6.07'}, {'id': 5673788761, 'qualifierId': 212, 'value': '8.9'}, {'id': 5673788757, 'qualifierId': 140, 'value': '75.5'}, {'id': 5673788755, 'qualifierId': 56, 'value': 'Right'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2805085017,692,1,2,75,11,bgkfdckqfqnfbmecbtz03n76d,1,76.1,8.2,2025-04-23T04:12:17.718Z,2025-04-23T04:32:22Z,"[{'id': 5673788781, 'qualifierId': 212, 'value': '11.7'}, {'id': 5673788779, 'qualifierId': 141, 'value': '8.5'}, {'id': 5673788777, 'qualifierId': 140, 'value': '87.2'}, {'id': 5673788775, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788783, 'qualifierId': 213, 'value': '0.02'}]",enc3v69b04w7jr0qkhiaq5a6t,Jéssica Silva,,,Gotham FC,Away
2805085019,693,1,2,75,16,bgkfdckqfqnfbmecbtz03n76d,0,95.4,10.1,2025-04-23T04:12:22.231Z,2025-04-23T04:12:23Z,"[{'id': 5673788791, 'qualifierId': 2}, {'id': 5673788799, 'qualifierId': 141, 'value': '33.6'}, {'id': 5673788801, 'qualifierId': 212, 'value': '18.2'}, {'id': 5673788797, 'qualifierId': 140, 'value': '87.2'}, {'id': 5673788795, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788803, 'qualifierId': 213, 'value': '2.06'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805085029,540,12,2,75,19,446mp88j1vpk9iwui9fiifrp8,1,13.0,68.7,2025-04-23T04:12:25.711Z,2025-04-23T04:12:28Z,"[{'id': 5673788831, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788839, 'qualifierId': 213, 'value': '1.70'}, {'id': 5673788837, 'qualifierId': 212, 'value': '16.7'}, {'id': 5673788835, 'qualifierId': 141, 'value': '93.0'}, {'id': 5673788833, 'qualifierId': 140, 'value': '11.0'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2805085025,694,4,2,75,21,bgkfdckqfqnfbmecbtz03n76d,1,87.6,10.7,2025-04-23T04:12:26.789Z,2025-04-23T04:31:22Z,"[{'id': 5673788825, 'qualifierId': 286}, {'id': 5673788823, 'qualifierId': 265}, {'id': 5673788855, 'qualifierId': 233, 'value': '541'}, {'id': 5673788819, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673788817, 'qualifierId': 13}, {'id': 5673788821, 'qualifierId': 152}]",enc3v69b04w7jr0qkhiaq5a6t,Jéssica Silva,,,Gotham FC,Away
2805085031,541,4,2,75,21,446mp88j1vpk9iwui9fiifrp8,0,12.4,89.3,2025-04-23T04:12:26.790Z,2025-04-23T04:31:15Z,"[{'id': 5673788843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673788845, 'qualifierId': 152}, {'id': 5673788849, 'qualifierId': 285}, {'id': 5673788841, 'qualifierId': 13}, {'id': 5673788847, 'qualifierId': 265}, {'id': 5673788859, 'qualifierId': 233, 'value': '694'}]",da2c3l9xeixo7o6byjutpgn4k,C. Hanks,,,Portland Thorns,Home
2805085079,697,1,2,76,2,bgkfdckqfqnfbmecbtz03n76d,0,88.5,10.4,2025-04-23T04:13:07.766Z,2025-04-23T04:13:11Z,"[{'id': 5673788985, 'qualifierId': 152}, {'id': 5673788983, 'qualifierId': 155}, {'id': 5673788979, 'qualifierId': 2}, {'id': 5673788991, 'qualifierId': 141, 'value': '52.2'}, {'id': 5673788987, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673788995, 'qualifierId': 213, 'value': '1.26'}, {'id': 5673788993, 'qualifierId': 212, 'value': '29.9'}, {'id': 5673788981, 'qualifierId': 5}, {'id': 5673788989, 'qualifierId': 140, 'value': '97.2'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2805085085,542,52,2,76,20,446mp88j1vpk9iwui9fiifrp8,1,3.0,45.2,2025-04-23T04:13:26.224Z,2025-04-23T04:13:26Z,[],68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2805085087,543,80,2,76,31,446mp88j1vpk9iwui9fiifrp8,0,13.3,43.6,2025-04-23T04:13:37.474Z,2025-04-23T04:13:37Z,[],68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2805085089,544,1,2,76,32,446mp88j1vpk9iwui9fiifrp8,0,15.2,38.0,2025-04-23T04:13:38.642Z,2025-04-23T04:13:42Z,"[{'id': 5673789033, 'qualifierId': 1}, {'id': 5673789021, 'qualifierId': 198}, {'id': 5673789029, 'qualifierId': 212, 'value': '57.5'}, {'id': 5673789025, 'qualifierId': 140, 'value': '67.6'}, {'id': 5673789019, 'qualifierId': 157}, {'id': 5673789023, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673789027, 'qualifierId': 141, 'value': '13.2'}, {'id': 5673789031, 'qualifierId': 213, 'value': '5.99'}]",68a0jc6cin6hxx0bkdch9hc5x,M. Arnold,,,Portland Thorns,Home
2805085091,698,61,2,76,37,bgkfdckqfqnfbmecbtz03n76d,1,35.6,90.5,2025-04-23T04:13:43.222Z,2025-04-23T04:13:43Z,"[{'id': 5673789037, 'qualifierId': 56, 'value': 'Back'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2805085097,545,1,2,76,38,446mp88j1vpk9iwui9fiifrp8,1,65.9,4.7,2025-04-23T04:13:44.641Z,2025-04-23T04:13:49Z,"[{'id': 5673789065, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673789073, 'qualifierId': 213, 'value': '0.21'}, {'id': 5673789067, 'qualifierId': 140, 'value': '84.8'}, {'id': 5673789071, 'qualifierId': 212, 'value': '20.3'}, {'id': 5673789069, 'qualifierId': 141, 'value': '10.9'}]",d0zsyv4xdt0hunaikjy3tde96,M. Alidou,,,Portland Thorns,Home
2805085099,546,1,2,76,42,446mp88j1vpk9iwui9fiifrp8,0,85.5,11.4,2025-04-23T04:13:47.991Z,2025-04-23T04:39:45Z,"[{'id': 5673789085, 'qualifierId': 212, 'value': '19.0'}, {'id': 5673789083, 'qualifierId': 141, 'value': '30.1'}, {'id': 5673789087, 'qualifierId': 213, 'value': '2.41'}, {'id': 5673789079, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673789081, 'qualifierId': 140, 'value': '72.1'}]",7in4ykzbs8p44qy4jrb10p0wl,H. Sugita,,,Portland Thorns,Home
2805085095,699,3,2,76,42,bgkfdckqfqnfbmecbtz03n76d,0,34.8,67.0,2025-04-23T04:13:48.150Z,2025-04-23T04:41:31Z,"[{'id': 5673789061, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673795297, 'qualifierId': 233, 'value': '547'}, {'id': 5673789063, 'qualifierId': 286}]",enc3v69b04w7jr0qkhiaq5a6t,Jéssica Silva,,,Gotham FC,Away
2805085101,547,7,2,76,42,446mp88j1vpk9iwui9fiifrp8,0,65.2,33.0,2025-04-23T04:13:48.151Z,2025-04-23T04:41:30Z,"[{'id': 5673795295, 'qualifierId': 285}, {'id': 5673789091, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673795291, 'qualifierId': 233, 'value': '699'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2805085103,700,83,2,76,45,bgkfdckqfqnfbmecbtz03n76d,0,37.7,53.7,2025-04-23T04:13:51.542Z,2025-04-23T04:13:54Z,"[{'id': 5673789115, 'qualifierId': 399, 'value': '7izc8t071mkrrgvptdjru467e'}]",56y5qt6c03t7f5t7eoebi0wyd,M. Purce,,,Gotham FC,Away
2805085107,548,1,2,76,46,446mp88j1vpk9iwui9fiifrp8,1,70.1,31.9,2025-04-23T04:13:52.337Z,2025-04-23T04:13:54Z,"[{'id': 5673789109, 'qualifierId': 212, 'value': '6.7'}, {'id': 5673789107, 'qualifierId': 141, 'value': '39.1'}, {'id': 5673789111, 'qualifierId': 213, 'value': '0.81'}, {'id': 5673789103, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673789105, 'qualifierId': 140, 'value': '74.5'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2805085105,701,83,2,76,48,bgkfdckqfqnfbmecbtz03n76d,0,23.2,58.7,2025-04-23T04:13:54.198Z,2025-04-23T04:14:00Z,"[{'id': 5673789151, 'qualifierId': 399, 'value': 'et72990p9axru09oxv51hokwl'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2805085111,549,1,2,76,49,446mp88j1vpk9iwui9fiifrp8,1,67.4,36.0,2025-04-23T04:13:55.649Z,2025-04-23T04:13:58Z,"[{'id': 5673789129, 'qualifierId': 141, 'value': '21.3'}, {'id': 5673789133, 'qualifierId': 213, 'value': '3.90'}, {'id': 5673789127, 'qualifierId': 140, 'value': '57.4'}, {'id': 5673789131, 'qualifierId': 212, 'value': '14.5'}, {'id': 5673789125, 'qualifierId': 56, 'value': 'Center'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
2805085113,550,1,2,76,52,446mp88j1vpk9iwui9fiifrp8,1,57.4,21.3,2025-04-23T04:13:58.064Z,2025-04-23T04:13:59Z,"[{'id': 5673789137, 'qualifierId': 56, 'value': 'Back'}, {'id': 5673789145, 'qualifierId': 213, 'value': '2.25'}, {'id': 5673789143, 'qualifierId': 212, 'value': '16.1'}, {'id': 5673789139, 'qualifierId': 140, 'value': '47.8'}, {'id': 5673789141, 'qualifierId': 141, 'value': '39.7'}]",a0kl9l751uxo86g2k2chqtw5w,M. McKenzie,,,Portland Thorns,Home
2805085117,551,1,2,76,54,446mp88j1vpk9iwui9fiifrp8,1,47.8,39.7,2025-04-23T04:13:59.808Z,2025-04-23T04:14:01Z,"[{'id': 5673789167, 'qualifierId': 141, 'value': '44.5'}, {'id': 5673789165, 'qualifierId': 140, 'value': '57.7'}, {'id': 5673789163, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673789171, 'qualifierId': 213, 'value': '0.30'}, {'id': 5673789169, 'qualifierId': 212, 'value': '10.9'}]",8oj7cqgjacle67i49w4a3gx6,I. Obaze,,,Portland Thorns,Home
2805085119,552,1,2,76,55,446mp88j1vpk9iwui9fiifrp8,1,58.0,46.3,2025-04-23T04:14:01.569Z,2025-04-23T04:14:04Z,"[{'id': 5673789187, 'qualifierId': 213, 'value': '5.73'}, {'id': 5673789185, 'qualifierId': 212, 'value': '14.5'}, {'id': 5673789183, 'qualifierId': 141, 'value': '35.1'}, {'id': 5673789181, 'qualifierId': 140, 'value': '69.8'}, {'id': 5673789179, 'qualifierId': 56, 'value': 'Center'}]",cmolam8ri93kos2rasjhnuxyi,S. Coffey,,,Portland Thorns,Home
2805085123,553,1,2,76,58,446mp88j1vpk9iwui9fiifrp8,1,69.8,35.1,2025-04-23T04:14:04.064Z,2025-04-23T04:14:06Z,"[{'id': 5673789203, 'qualifierId': 213, 'value': '5.67'}, {'id': 5673789195, 'qualifierId': 56, 'value': 'Right'}, {'id': 5673789199, 'qualifierId': 141, 'value': '15.8'}, {'id': 5673789201, 'qualifierId': 212, 'value': '22.8'}, {'id': 5673789197, 'qualifierId': 140, 'value': '87.6'}]",7izc8t071mkrrgvptdjru467e,O. Moultrie,,,Portland Thorns,Home
2805085125,554,1,2,77,0,446mp88j1vpk9iwui9fiifrp8,0,88.2,15.8,2025-04-23T04:14:06.737Z,2025-04-23T04:14:08Z,"[{'id': 5673789219, 'qualifierId': 213, 'value': '1.33'}, {'id': 5673789211, 'qualifierId': 56, 'value': 'Center'}, {'id': 5673789213, 'qualifierId': 140, 'value': '92.8'}, {'id': 5673789207, 'qualifierId': 2}, {'id': 5673789215, 'qualifierId': 141, 'value': '45.1'}, {'id': 5673789217, 'qualifierId': 212, 'value': '20.5'}]",et72990p9axru09oxv51hokwl,D. Castellanos,,,Portland Thorns,Home
