id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2810809921,449,1,2,55,46,eka22bj7co8bw5qxa6qlbinf8,1,36.3,79.6,2025-05-05T01:22:28.001Z,2025-05-05T01:22:29Z,"[{'id': 5705313417, 'qualifierId': 141, 'value': '54.3'}, {'id': 5705313413, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705313421, 'qualifierId': 213, 'value': '4.65'}, {'id': 5705313419, 'qualifierId': 212, 'value': '17.2'}, {'id': 5705313415, 'qualifierId': 140, 'value': '35.3'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810809931,450,1,2,55,47,eka22bj7co8bw5qxa6qlbinf8,1,34.8,53.6,2025-05-05T01:22:29.377Z,2025-05-05T01:22:31Z,"[{'id': 5705313495, 'qualifierId': 212, 'value': '12.4'}, {'id': 5705313489, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705313491, 'qualifierId': 140, 'value': '25.9'}, {'id': 5705313493, 'qualifierId': 141, 'value': '41.6'}, {'id': 5705313497, 'qualifierId': 213, 'value': '3.86'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810809937,451,1,2,55,50,eka22bj7co8bw5qxa6qlbinf8,1,25.5,38.9,2025-05-05T01:22:31.745Z,2025-05-05T01:22:35Z,"[{'id': 5705313559, 'qualifierId': 141, 'value': '15.6'}, {'id': 5705313563, 'qualifierId': 213, 'value': '5.84'}, {'id': 5705313557, 'qualifierId': 140, 'value': '56.9'}, {'id': 5705313555, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705313565, 'qualifierId': 1}, {'id': 5705313561, 'qualifierId': 212, 'value': '36.6'}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2810809947,452,1,2,55,53,eka22bj7co8bw5qxa6qlbinf8,1,56.9,15.6,2025-05-05T01:22:35.074Z,2025-05-05T01:22:36Z,"[{'id': 5705313615, 'qualifierId': 140, 'value': '54.2'}, {'id': 5705313619, 'qualifierId': 212, 'value': '2.8'}, {'id': 5705313621, 'qualifierId': 213, 'value': '3.14'}, {'id': 5705313617, 'qualifierId': 141, 'value': '15.6'}, {'id': 5705313613, 'qualifierId': 56, 'value': 'Right'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810809957,453,1,2,55,55,eka22bj7co8bw5qxa6qlbinf8,1,54.2,15.6,2025-05-05T01:22:36.738Z,2025-05-05T01:22:39Z,"[{'id': 5705313687, 'qualifierId': 212, 'value': '13.5'}, {'id': 5705313683, 'qualifierId': 140, 'value': '59.3'}, {'id': 5705313689, 'qualifierId': 213, 'value': '1.16'}, {'id': 5705313685, 'qualifierId': 141, 'value': '33.9'}, {'id': 5705313681, 'qualifierId': 56, 'value': 'Center'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810809973,454,1,2,55,57,eka22bj7co8bw5qxa6qlbinf8,1,57.2,25.9,2025-05-05T01:22:39.282Z,2025-05-05T01:22:42Z,"[{'id': 5705313791, 'qualifierId': 141, 'value': '6.9'}, {'id': 5705313793, 'qualifierId': 212, 'value': '13.1'}, {'id': 5705313787, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705313795, 'qualifierId': 213, 'value': '4.57'}, {'id': 5705313789, 'qualifierId': 140, 'value': '55.4'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810809985,455,1,2,56,0,eka22bj7co8bw5qxa6qlbinf8,1,56.1,6.9,2025-05-05T01:22:42.066Z,2025-05-05T01:22:45Z,"[{'id': 5705313871, 'qualifierId': 140, 'value': '64.9'}, {'id': 5705313877, 'qualifierId': 213, 'value': '0.66'}, {'id': 5705313873, 'qualifierId': 141, 'value': '17.4'}, {'id': 5705313875, 'qualifierId': 212, 'value': '11.7'}, {'id': 5705313869, 'qualifierId': 56, 'value': 'Right'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810809995,547,83,2,56,3,esvbnzqbyvxp2k570ez7h1a1g,0,34.2,92.2,2025-05-05T01:22:45.010Z,2025-05-05T01:22:49Z,"[{'id': 5705314023, 'qualifierId': 399, 'value': 'atcv5kiq1ez04nvfbrh9xhh5g'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2810809993,456,1,2,56,3,eka22bj7co8bw5qxa6qlbinf8,1,61.7,11.6,2025-05-05T01:22:45.074Z,2025-05-05T01:22:46Z,"[{'id': 5705313909, 'qualifierId': 141, 'value': '9.4'}, {'id': 5705313907, 'qualifierId': 140, 'value': '54.3'}, {'id': 5705313913, 'qualifierId': 213, 'value': '3.33'}, {'id': 5705313905, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705313911, 'qualifierId': 212, 'value': '7.9'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810810001,457,1,2,56,4,eka22bj7co8bw5qxa6qlbinf8,1,54.3,9.4,2025-05-05T01:22:46.354Z,2025-05-05T01:22:48Z,"[{'id': 5705313967, 'qualifierId': 212, 'value': '13.9'}, {'id': 5705313969, 'qualifierId': 213, 'value': '1.68'}, {'id': 5705313963, 'qualifierId': 140, 'value': '52.9'}, {'id': 5705313961, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705313965, 'qualifierId': 141, 'value': '29.8'}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810810003,458,1,2,56,6,eka22bj7co8bw5qxa6qlbinf8,1,53.5,31.8,2025-05-05T01:22:48.066Z,2025-05-05T01:22:51Z,"[{'id': 5705313981, 'qualifierId': 141, 'value': '57.6'}, {'id': 5705313977, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705313983, 'qualifierId': 212, 'value': '19.7'}, {'id': 5705313979, 'qualifierId': 140, 'value': '45.0'}, {'id': 5705313985, 'qualifierId': 213, 'value': '2.04'}]",9by1d4orgqze7m8nldkrnwwrt,K. Pickett,,,Bay,Away
2810810033,459,1,2,56,10,eka22bj7co8bw5qxa6qlbinf8,1,45.6,57.6,2025-05-05T01:22:51.490Z,2025-05-05T01:22:53Z,"[{'id': 5705314161, 'qualifierId': 140, 'value': '55.5'}, {'id': 5705314167, 'qualifierId': 213, 'value': '1.03'}, {'id': 5705314159, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705314163, 'qualifierId': 141, 'value': '82.8'}, {'id': 5705314165, 'qualifierId': 212, 'value': '20.0'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810810047,460,1,2,56,12,eka22bj7co8bw5qxa6qlbinf8,1,55.5,82.8,2025-05-05T01:22:53.762Z,2025-05-05T01:22:57Z,"[{'id': 5705314229, 'qualifierId': 212, 'value': '7.3'}, {'id': 5705314231, 'qualifierId': 213, 'value': '5.50'}, {'id': 5705314223, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705314227, 'qualifierId': 141, 'value': '75.2'}, {'id': 5705314225, 'qualifierId': 140, 'value': '60.4'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810810069,461,1,2,56,15,eka22bj7co8bw5qxa6qlbinf8,1,60.4,75.2,2025-05-05T01:22:56.962Z,2025-05-05T01:22:59Z,"[{'id': 5705314367, 'qualifierId': 213, 'value': '2.41'}, {'id': 5705314359, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705314363, 'qualifierId': 141, 'value': '79.9'}, {'id': 5705314361, 'qualifierId': 140, 'value': '57.0'}, {'id': 5705314365, 'qualifierId': 212, 'value': '4.8'}]",1ftms6bue2ezs3khsimk9sep6,D. Bailey,,,Bay,Away
2810810075,462,1,2,56,18,eka22bj7co8bw5qxa6qlbinf8,1,57.0,79.9,2025-05-05T01:22:59.762Z,2025-05-05T01:23:00Z,"[{'id': 5705314399, 'qualifierId': 141, 'value': '80.5'}, {'id': 5705314401, 'qualifierId': 212, 'value': '9.9'}, {'id': 5705314395, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705314403, 'qualifierId': 213, 'value': '3.10'}, {'id': 5705314397, 'qualifierId': 140, 'value': '47.6'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810810099,463,1,2,56,19,eka22bj7co8bw5qxa6qlbinf8,1,47.6,80.5,2025-05-05T01:23:00.786Z,2025-05-05T01:23:04Z,"[{'id': 5705314525, 'qualifierId': 212, 'value': '10.4'}, {'id': 5705314515, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705314529, 'qualifierId': 213, 'value': '5.69'}, {'id': 5705314519, 'qualifierId': 140, 'value': '55.8'}, {'id': 5705314521, 'qualifierId': 141, 'value': '72.0'}]",ajm2otiy72xcni5pbtu1259n8,J. Anderson,,,Bay,Away
2810810151,464,1,2,56,23,eka22bj7co8bw5qxa6qlbinf8,1,64.0,63.2,2025-05-05T01:23:04.595Z,2025-05-05T01:23:13Z,"[{'id': 5705314781, 'qualifierId': 140, 'value': '84.7'}, {'id': 5705314777, 'qualifierId': 155}, {'id': 5705314783, 'qualifierId': 141, 'value': '17.5'}, {'id': 5705314787, 'qualifierId': 213, 'value': '5.32'}, {'id': 5705314785, 'qualifierId': 212, 'value': '37.9'}, {'id': 5705314779, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705314789, 'qualifierId': 1}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810810173,465,1,2,56,31,eka22bj7co8bw5qxa6qlbinf8,1,89.9,18.4,2025-05-05T01:23:13.139Z,2025-05-05T01:23:17Z,"[{'id': 5705314931, 'qualifierId': 56, 'value': 'Center'}, {'id': 5705314935, 'qualifierId': 141, 'value': '21.3'}, {'id': 5705314937, 'qualifierId': 212, 'value': '8.2'}, {'id': 5705314933, 'qualifierId': 140, 'value': '82.3'}, {'id': 5705314939, 'qualifierId': 213, 'value': '2.90'}]",iwbi7wnz7xl9dtiqrg0ka6ay,K. Lema,,,Bay,Away
2810810175,466,61,2,56,35,eka22bj7co8bw5qxa6qlbinf8,0,80.8,22.2,2025-05-05T01:23:17.011Z,2025-05-05T01:23:17Z,"[{'id': 5705314943, 'qualifierId': 56, 'value': 'Center'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810810179,548,49,2,56,36,esvbnzqbyvxp2k570ez7h1a1g,1,26.6,65.7,2025-05-05T01:23:17.971Z,2025-05-05T01:23:18Z,[],dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810810191,549,1,2,56,37,esvbnzqbyvxp2k570ez7h1a1g,1,28.1,64.6,2025-05-05T01:23:18.835Z,2025-05-05T01:23:22Z,"[{'id': 5705315069, 'qualifierId': 212, 'value': '11.7'}, {'id': 5705315065, 'qualifierId': 140, 'value': '39.1'}, {'id': 5705315063, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705315071, 'qualifierId': 213, 'value': '6.14'}, {'id': 5705315067, 'qualifierId': 141, 'value': '62.1'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810810211,550,1,2,56,40,esvbnzqbyvxp2k570ez7h1a1g,1,28.6,64.0,2025-05-05T01:23:22.083Z,2025-05-05T01:23:28Z,"[{'id': 5705315209, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705315219, 'qualifierId': 141, 'value': '88.8'}, {'id': 5705315225, 'qualifierId': 213, 'value': '1.03'}, {'id': 5705315215, 'qualifierId': 140, 'value': '38.3'}, {'id': 5705315223, 'qualifierId': 212, 'value': '19.7'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Home
2810810213,551,4,2,56,46,esvbnzqbyvxp2k570ez7h1a1g,1,42.3,90.6,2025-05-05T01:23:27.989Z,2025-05-05T01:28:56Z,"[{'id': 5705315233, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705315237, 'qualifierId': 265}, {'id': 5705315231, 'qualifierId': 13}, {'id': 5705315317, 'qualifierId': 233, 'value': '467'}, {'id': 5705315239, 'qualifierId': 286}, {'id': 5705315235, 'qualifierId': 152}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2810810215,467,4,2,56,46,eka22bj7co8bw5qxa6qlbinf8,0,57.7,9.4,2025-05-05T01:23:27.990Z,2025-05-05T02:10:47Z,"[{'id': 5705315271, 'qualifierId': 152}, {'id': 5705315269, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705315321, 'qualifierId': 233, 'value': '551'}, {'id': 5705384343, 'qualifierId': 265}, {'id': 5705315315, 'qualifierId': 285}, {'id': 5705315265, 'qualifierId': 13}]",6fl1ruianufxk3wj1cx8rrphx,A. Dahlkemper,,,Bay,Away
2810810307,552,1,2,57,18,esvbnzqbyvxp2k570ez7h1a1g,1,44.0,95.3,2025-05-05T01:24:00.308Z,2025-05-05T01:24:01Z,"[{'id': 5705315957, 'qualifierId': 213, 'value': '3.43'}, {'id': 5705315949, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705315953, 'qualifierId': 141, 'value': '88.5'}, {'id': 5705315951, 'qualifierId': 140, 'value': '29.4'}, {'id': 5705315945, 'qualifierId': 5}, {'id': 5705315947, 'qualifierId': 152}, {'id': 5705315955, 'qualifierId': 212, 'value': '16.0'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810810319,553,1,2,57,19,esvbnzqbyvxp2k570ez7h1a1g,1,29.4,88.5,2025-05-05T01:24:01.124Z,2025-05-05T01:24:05Z,"[{'id': 5705316041, 'qualifierId': 141, 'value': '66.7'}, {'id': 5705316037, 'qualifierId': 140, 'value': '17.1'}, {'id': 5705316043, 'qualifierId': 212, 'value': '19.7'}, {'id': 5705316045, 'qualifierId': 213, 'value': '4.00'}, {'id': 5705316035, 'qualifierId': 56, 'value': 'Back'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810347,554,1,2,57,24,esvbnzqbyvxp2k570ez7h1a1g,1,19.3,55.4,2025-05-05T01:24:05.396Z,2025-05-05T01:24:10Z,"[{'id': 5705316177, 'qualifierId': 212, 'value': '11.4'}, {'id': 5705316179, 'qualifierId': 213, 'value': '1.23'}, {'id': 5705316173, 'qualifierId': 140, 'value': '22.9'}, {'id': 5705316175, 'qualifierId': 141, 'value': '71.2'}, {'id': 5705316171, 'qualifierId': 56, 'value': 'Back'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810810349,555,1,2,57,28,esvbnzqbyvxp2k570ez7h1a1g,1,33.7,68.9,2025-05-05T01:24:10.357Z,2025-05-05T01:24:13Z,"[{'id': 5705316209, 'qualifierId': 155}, {'id': 5705316219, 'qualifierId': 213, 'value': '5.70'}, {'id': 5705316225, 'qualifierId': 4}, {'id': 5705316215, 'qualifierId': 141, 'value': '33.3'}, {'id': 5705316217, 'qualifierId': 212, 'value': '43.7'}, {'id': 5705316213, 'qualifierId': 140, 'value': '68.4'}, {'id': 5705316221, 'qualifierId': 1}, {'id': 5705316211, 'qualifierId': 56, 'value': 'Center'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810361,556,50,2,57,33,esvbnzqbyvxp2k570ez7h1a1g,1,72.8,39.4,2025-05-05T01:24:14.709Z,2025-05-05T01:29:01Z,"[{'id': 5705316353, 'qualifierId': 233, 'value': '469'}, {'id': 5705316285, 'qualifierId': 286}, {'id': 5705316283, 'qualifierId': 56, 'value': 'Center'}]",efynp5qo9b9x0lh9b4ft0ic8a,G. Corley,,,San Diego Wave,Home
2810810373,469,7,2,57,33,eka22bj7co8bw5qxa6qlbinf8,1,27.2,60.6,2025-05-05T01:24:14.710Z,2025-05-05T01:29:00Z,"[{'id': 5705316345, 'qualifierId': 285}, {'id': 5705316349, 'qualifierId': 233, 'value': '556'}, {'id': 5705316343, 'qualifierId': 56, 'value': 'Back'}]",58ggl2oa2ucyrv91ofv44ump6,A. Malonson,,,Bay,Away
2810810401,470,12,2,57,35,eka22bj7co8bw5qxa6qlbinf8,1,7.2,50.1,2025-05-05T01:24:17.109Z,2025-05-05T01:24:26Z,"[{'id': 5705316515, 'qualifierId': 140, 'value': '38.3'}, {'id': 5705316521, 'qualifierId': 213, 'value': '5.95'}, {'id': 5705316513, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316519, 'qualifierId': 212, 'value': '34.5'}, {'id': 5705316517, 'qualifierId': 141, 'value': '33.6'}]",1un4vc8t0zr8kh3u9ggug3i1g,J. Silkowitz,,,Bay,Away
2810810395,557,61,2,57,43,esvbnzqbyvxp2k570ez7h1a1g,0,66.0,98.2,2025-05-05T01:24:25.205Z,2025-05-05T01:24:25Z,"[{'id': 5705316487, 'qualifierId': 56, 'value': 'Left'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810810411,471,5,2,57,44,eka22bj7co8bw5qxa6qlbinf8,1,31.6,-1.5,2025-05-05T01:24:25.926Z,2025-05-05T01:28:53Z,"[{'id': 5705316583, 'qualifierId': 233, 'value': '558'}, {'id': 5705316563, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316565, 'qualifierId': 347}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810810405,558,5,2,57,44,esvbnzqbyvxp2k570ez7h1a1g,0,68.4,101.5,2025-05-05T01:24:25.926Z,2025-05-05T01:28:53Z,"[{'id': 5705316529, 'qualifierId': 347}, {'id': 5705316527, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705316595, 'qualifierId': 233, 'value': '471'}]",dzfr9ktjmxqj2eh2xibt7konp,K. Dali,,,San Diego Wave,Home
2810810423,472,1,2,57,46,eka22bj7co8bw5qxa6qlbinf8,1,30.4,0.0,2025-05-05T01:24:27.845Z,2025-05-05T01:24:31Z,"[{'id': 5705316649, 'qualifierId': 212, 'value': '16.3'}, {'id': 5705316645, 'qualifierId': 140, 'value': '35.8'}, {'id': 5705316651, 'qualifierId': 213, 'value': '1.22'}, {'id': 5705316643, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316647, 'qualifierId': 141, 'value': '21.6'}, {'id': 5705316641, 'qualifierId': 107}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810810429,473,1,2,57,49,eka22bj7co8bw5qxa6qlbinf8,1,35.5,20.7,2025-05-05T01:24:31.029Z,2025-05-05T01:24:32Z,"[{'id': 5705316689, 'qualifierId': 212, 'value': '14.3'}, {'id': 5705316685, 'qualifierId': 140, 'value': '27.8'}, {'id': 5705316683, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316687, 'qualifierId': 141, 'value': '3.4'}, {'id': 5705316681, 'qualifierId': 155}, {'id': 5705316691, 'qualifierId': 213, 'value': '4.11'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810810439,474,50,2,57,51,eka22bj7co8bw5qxa6qlbinf8,1,30.0,5.4,2025-05-05T01:24:33.205Z,2025-05-05T01:24:36Z,"[{'id': 5705316791, 'qualifierId': 233, 'value': '559'}, {'id': 5705316755, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316757, 'qualifierId': 285}]",6fs7fjwxqpkgzosbb8364d4np,C. Dydasco,,,Bay,Away
2810810443,559,7,2,57,51,esvbnzqbyvxp2k570ez7h1a1g,0,70.0,94.6,2025-05-05T01:24:33.206Z,2025-05-05T01:24:36Z,"[{'id': 5705316771, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705316785, 'qualifierId': 233, 'value': '474'}, {'id': 5705316773, 'qualifierId': 286}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2810810449,475,1,2,57,53,eka22bj7co8bw5qxa6qlbinf8,0,33.8,5.9,2025-05-05T01:24:34.661Z,2025-05-05T01:24:35Z,"[{'id': 5705316815, 'qualifierId': 141, 'value': '14.3'}, {'id': 5705316819, 'qualifierId': 213, 'value': '0.24'}, {'id': 5705316807, 'qualifierId': 56, 'value': 'Right'}, {'id': 5705316809, 'qualifierId': 140, 'value': '55.6'}, {'id': 5705316817, 'qualifierId': 212, 'value': '23.6'}]",atcv5kiq1ez04nvfbrh9xhh5g,T. Huff,,,Bay,Away
2810810453,560,1,2,57,55,esvbnzqbyvxp2k570ez7h1a1g,0,37.4,85.0,2025-05-05T01:24:36.501Z,2025-05-05T01:24:38Z,"[{'id': 5705316851, 'qualifierId': 140, 'value': '44.0'}, {'id': 5705316857, 'qualifierId': 213, 'value': '5.92'}, {'id': 5705316853, 'qualifierId': 141, 'value': '81.1'}, {'id': 5705316849, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705316855, 'qualifierId': 212, 'value': '7.4'}, {'id': 5705316901, 'qualifierId': 236}, {'id': 5705316907, 'qualifierId': 286}, {'id': 5705316903, 'qualifierId': 233, 'value': '476'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810457,476,74,2,57,55,eka22bj7co8bw5qxa6qlbinf8,1,55.6,14.3,2025-05-05T01:24:36.502Z,2025-05-05T01:39:45Z,"[{'id': 5705316899, 'qualifierId': 285}, {'id': 5705316909, 'qualifierId': 233, 'value': '560'}, {'id': 5705316897, 'qualifierId': 56, 'value': 'Right'}]",a88r8d1jd5r928pvskginyiqy,R. Kundananji,,,Bay,Away
2810810461,561,49,2,57,57,esvbnzqbyvxp2k570ez7h1a1g,1,40.0,84.7,2025-05-05T01:24:38.405Z,2025-05-05T01:24:38Z,[],9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810477,562,1,2,57,57,esvbnzqbyvxp2k570ez7h1a1g,1,40.0,84.7,2025-05-05T01:24:38.581Z,2025-05-05T01:24:42Z,"[{'id': 5705317035, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317039, 'qualifierId': 141, 'value': '57.5'}, {'id': 5705317043, 'qualifierId': 213, 'value': '4.33'}, {'id': 5705317041, 'qualifierId': 212, 'value': '19.9'}, {'id': 5705317037, 'qualifierId': 140, 'value': '33.0'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810485,563,1,2,58,1,esvbnzqbyvxp2k570ez7h1a1g,1,35.1,55.6,2025-05-05T01:24:42.742Z,2025-05-05T01:24:45Z,"[{'id': 5705317079, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317085, 'qualifierId': 212, 'value': '9.8'}, {'id': 5705317083, 'qualifierId': 141, 'value': '69.6'}, {'id': 5705317087, 'qualifierId': 213, 'value': '1.32'}, {'id': 5705317081, 'qualifierId': 140, 'value': '37.4'}]",184w1exd2fg2pia1hanq3h5gp,K. Wesley,,,San Diego Wave,Home
2810810511,564,1,2,58,3,esvbnzqbyvxp2k570ez7h1a1g,1,37.4,70.5,2025-05-05T01:24:45.253Z,2025-05-05T01:24:50Z,"[{'id': 5705317255, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705317261, 'qualifierId': 212, 'value': '21.7'}, {'id': 5705317259, 'qualifierId': 141, 'value': '92.2'}, {'id': 5705317263, 'qualifierId': 213, 'value': '0.75'}, {'id': 5705317257, 'qualifierId': 140, 'value': '52.6'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810569,565,1,2,58,8,esvbnzqbyvxp2k570ez7h1a1g,1,47.8,89.8,2025-05-05T01:24:50.213Z,2025-05-05T01:24:59Z,"[{'id': 5705317589, 'qualifierId': 140, 'value': '29.8'}, {'id': 5705317595, 'qualifierId': 213, 'value': '3.82'}, {'id': 5705317587, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317593, 'qualifierId': 212, 'value': '24.3'}, {'id': 5705317591, 'qualifierId': 141, 'value': '67.4'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2810810583,566,1,2,58,17,esvbnzqbyvxp2k570ez7h1a1g,1,29.6,68.1,2025-05-05T01:24:59.381Z,2025-05-05T01:25:02Z,"[{'id': 5705317669, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317675, 'qualifierId': 212, 'value': '14.0'}, {'id': 5705317673, 'qualifierId': 141, 'value': '59.3'}, {'id': 5705317677, 'qualifierId': 213, 'value': '3.58'}, {'id': 5705317671, 'qualifierId': 140, 'value': '17.5'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810609,567,1,2,58,20,esvbnzqbyvxp2k570ez7h1a1g,1,19.4,62.4,2025-05-05T01:25:02.197Z,2025-05-05T01:25:07Z,"[{'id': 5705317825, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317833, 'qualifierId': 213, 'value': '0.97'}, {'id': 5705317827, 'qualifierId': 140, 'value': '23.1'}, {'id': 5705317829, 'qualifierId': 141, 'value': '70.8'}, {'id': 5705317831, 'qualifierId': 212, 'value': '6.9'}]",4yb9avzbrzt8m4c4h1yy98jbp,K. Sheridan,,,San Diego Wave,Home
2810810621,568,1,2,58,26,esvbnzqbyvxp2k570ez7h1a1g,1,34.7,87.1,2025-05-05T01:25:07.638Z,2025-05-05T01:25:09Z,"[{'id': 5705317897, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317903, 'qualifierId': 212, 'value': '10.1'}, {'id': 5705317899, 'qualifierId': 140, 'value': '44.3'}, {'id': 5705317905, 'qualifierId': 213, 'value': '0.08'}, {'id': 5705317901, 'qualifierId': 141, 'value': '88.3'}]",9ms54l53wseuxarpn4vfcx9g4,T. Armstrong,,,San Diego Wave,Home
2810810623,569,1,2,58,28,esvbnzqbyvxp2k570ez7h1a1g,1,44.3,88.3,2025-05-05T01:25:09.525Z,2025-05-05T01:25:10Z,"[{'id': 5705317935, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705317939, 'qualifierId': 141, 'value': '93.9'}, {'id': 5705317943, 'qualifierId': 213, 'value': '1.05'}, {'id': 5705317937, 'qualifierId': 140, 'value': '46.4'}, {'id': 5705317941, 'qualifierId': 212, 'value': '4.4'}, {'id': 5705317933, 'qualifierId': 168}]",1he80t4tdvj86rbvng0956prd,M. Sánchez,,,San Diego Wave,Home
2810810635,570,1,2,58,29,esvbnzqbyvxp2k570ez7h1a1g,1,53.6,94.5,2025-05-05T01:25:11.238Z,2025-05-05T01:25:13Z,"[{'id': 5705318011, 'qualifierId': 56, 'value': 'Left'}, {'id': 5705318015, 'qualifierId': 141, 'value': '87.6'}, {'id': 5705318019, 'qualifierId': 213, 'value': '5.57'}, {'id': 5705318013, 'qualifierId': 140, 'value': '58.8'}, {'id': 5705318017, 'qualifierId': 212, 'value': '7.2'}]",3x6baiktcpcjxxh258a5uebpx,P. Morroni,,,San Diego Wave,Home
2810810639,571,1,2,58,31,esvbnzqbyvxp2k570ez7h1a1g,1,60.0,84.5,2025-05-05T01:25:13.222Z,2025-05-05T01:25:14Z,"[{'id': 5705318041, 'qualifierId': 140, 'value': '45.9'}, {'id': 5705318047, 'qualifierId': 213, 'value': '3.39'}, {'id': 5705318043, 'qualifierId': 141, 'value': '78.9'}, {'id': 5705318039, 'qualifierId': 56, 'value': 'Back'}, {'id': 5705318045, 'qualifierId': 212, 'value': '15.3'}]",7p8n46qssxb0drknt952vivbo,K. Ascanio,,,San Diego Wave,Home
