id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier,playerId,playerName,assist,keyPass,Squad,Position
2822442455,320,1,1,48,1,bn7w86uw8j61dga3xr5s0yiju,1,36.3,34.8,2025-06-14T02:26:51.104Z,2025-06-14T02:26:52Z,"[{'id': 5770031365, 'qualifierId': 213, 'value': '1.98'}, {'id': 5770031363, 'qualifierId': 212, 'value': '22.6'}, {'id': 5770031357, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031359, 'qualifierId': 140, 'value': '27.7'}, {'id': 5770031361, 'qualifierId': 141, 'value': '65.2'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822442457,321,1,1,48,2,bn7w86uw8j61dga3xr5s0yiju,1,27.2,64.5,2025-06-14T02:26:52.144Z,2025-06-14T02:26:54Z,"[{'id': 5770031371, 'qualifierId': 140, 'value': '30.6'}, {'id': 5770031377, 'qualifierId': 213, 'value': '1.31'}, {'id': 5770031373, 'qualifierId': 141, 'value': '83.8'}, {'id': 5770031375, 'qualifierId': 212, 'value': '13.6'}, {'id': 5770031369, 'qualifierId': 56, 'value': 'Back'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822442459,322,1,1,48,4,bn7w86uw8j61dga3xr5s0yiju,1,29.7,85.1,2025-06-14T02:26:54Z,2025-06-14T02:26:56Z,"[{'id': 5770031389, 'qualifierId': 213, 'value': '0.02'}, {'id': 5770031385, 'qualifierId': 141, 'value': '85.7'}, {'id': 5770031383, 'qualifierId': 140, 'value': '48.6'}, {'id': 5770031381, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031387, 'qualifierId': 212, 'value': '19.8'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822442465,323,1,1,48,6,bn7w86uw8j61dga3xr5s0yiju,1,53.1,85.1,2025-06-14T02:26:55.968Z,2025-06-14T02:26:57Z,"[{'id': 5770031409, 'qualifierId': 140, 'value': '45.1'}, {'id': 5770031413, 'qualifierId': 212, 'value': '10.2'}, {'id': 5770031415, 'qualifierId': 213, 'value': '2.54'}, {'id': 5770031411, 'qualifierId': 141, 'value': '93.6'}, {'id': 5770031407, 'qualifierId': 56, 'value': 'Back'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822442467,324,1,1,48,8,bn7w86uw8j61dga3xr5s0yiju,1,46.3,95.3,2025-06-14T02:26:57.920Z,2025-06-14T02:26:58Z,"[{'id': 5770031425, 'qualifierId': 212, 'value': '11.1'}, {'id': 5770031419, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031423, 'qualifierId': 141, 'value': '82.1'}, {'id': 5770031421, 'qualifierId': 140, 'value': '40.1'}, {'id': 5770031427, 'qualifierId': 213, 'value': '4.08'}]",9igg9mubjgnwpqxx8ywhzzmz8,B. Mozingo,,,Utah Royals,Home
2822442469,325,1,1,48,9,bn7w86uw8j61dga3xr5s0yiju,1,39.0,78.2,2025-06-14T02:26:58.927Z,2025-06-14T02:27:02Z,"[{'id': 5770031437, 'qualifierId': 212, 'value': '16.5'}, {'id': 5770031431, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031435, 'qualifierId': 141, 'value': '72.6'}, {'id': 5770031439, 'qualifierId': 213, 'value': '3.37'}, {'id': 5770031433, 'qualifierId': 140, 'value': '23.7'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822442473,326,1,1,48,13,bn7w86uw8j61dga3xr5s0yiju,1,23.6,62.7,2025-06-14T02:27:02.464Z,2025-06-14T02:27:06Z,"[{'id': 5770031457, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031463, 'qualifierId': 212, 'value': '37.2'}, {'id': 5770031465, 'qualifierId': 213, 'value': '5.10'}, {'id': 5770031467, 'qualifierId': 1}, {'id': 5770031461, 'qualifierId': 141, 'value': '12.2'}, {'id': 5770031459, 'qualifierId': 140, 'value': '37.1'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822442475,327,1,1,48,17,bn7w86uw8j61dga3xr5s0yiju,0,36.3,11.4,2025-06-14T02:27:06.799Z,2025-06-14T02:27:07Z,"[{'id': 5770031479, 'qualifierId': 213, 'value': '5.31'}, {'id': 5770031475, 'qualifierId': 141, 'value': '0.0'}, {'id': 5770031473, 'qualifierId': 140, 'value': '42.2'}, {'id': 5770031477, 'qualifierId': 212, 'value': '11.0'}, {'id': 5770031471, 'qualifierId': 56, 'value': 'Back'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822442477,328,5,1,48,18,bn7w86uw8j61dga3xr5s0yiju,0,42.7,-1.6,2025-06-14T02:27:07.677Z,2025-06-14T02:27:12Z,"[{'id': 5770031519, 'qualifierId': 233, 'value': '371'}, {'id': 5770031481, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031483, 'qualifierId': 347}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822442481,371,5,1,48,18,bgkfdckqfqnfbmecbtz03n76d,1,57.3,101.6,2025-06-14T02:27:07.677Z,2025-06-14T02:48:12Z,"[{'id': 5770031497, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770031513, 'qualifierId': 233, 'value': '328'}, {'id': 5770031499, 'qualifierId': 347}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822442497,372,1,1,48,30,bgkfdckqfqnfbmecbtz03n76d,1,53.9,100.0,2025-06-14T02:27:20.221Z,2025-06-14T02:27:22Z,"[{'id': 5770031597, 'qualifierId': 107}, {'id': 5770031607, 'qualifierId': 213, 'value': '5.88'}, {'id': 5770031601, 'qualifierId': 140, 'value': '65.4'}, {'id': 5770031605, 'qualifierId': 212, 'value': '13.1'}, {'id': 5770031603, 'qualifierId': 141, 'value': '93.8'}, {'id': 5770031599, 'qualifierId': 56, 'value': 'Left'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822442501,329,45,1,48,32,bn7w86uw8j61dga3xr5s0yiju,0,32.4,8.2,2025-06-14T02:27:22.013Z,2025-06-14T03:11:53Z,"[{'id': 5770031623, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031637, 'qualifierId': 233, 'value': '373'}, {'id': 5770031625, 'qualifierId': 285}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822442503,373,3,1,48,32,bgkfdckqfqnfbmecbtz03n76d,1,67.6,91.8,2025-06-14T02:27:22.013Z,2025-06-14T03:11:52Z,"[{'id': 5770031633, 'qualifierId': 233, 'value': '329'}, {'id': 5770031627, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770031629, 'qualifierId': 286}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822442505,374,61,1,48,34,bgkfdckqfqnfbmecbtz03n76d,0,64.2,92.3,2025-06-14T02:27:23.566Z,2025-06-14T02:27:23Z,"[{'id': 5770031631, 'qualifierId': 56, 'value': 'Left'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822442515,330,1,1,48,35,bn7w86uw8j61dga3xr5s0yiju,0,25.4,13.1,2025-06-14T02:27:24.705Z,2025-06-14T02:27:27Z,"[{'id': 5770031691, 'qualifierId': 213, 'value': '0.46'}, {'id': 5770031681, 'qualifierId': 157}, {'id': 5770031687, 'qualifierId': 141, 'value': '26.2'}, {'id': 5770031693, 'qualifierId': 1}, {'id': 5770031683, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031685, 'qualifierId': 140, 'value': '42.5'}, {'id': 5770031689, 'qualifierId': 212, 'value': '20.0'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822442513,375,44,1,48,36,bgkfdckqfqnfbmecbtz03n76d,1,57.7,74.8,2025-06-14T02:27:25.933Z,2025-06-14T03:11:56Z,"[{'id': 5770031679, 'qualifierId': 286}, {'id': 5770031727, 'qualifierId': 233, 'value': '331'}, {'id': 5770031677, 'qualifierId': 56, 'value': 'Center'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822442519,331,44,1,48,36,bn7w86uw8j61dga3xr5s0yiju,0,42.3,25.2,2025-06-14T02:27:25.934Z,2025-06-14T03:11:56Z,"[{'id': 5770031709, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031711, 'qualifierId': 285}, {'id': 5770031731, 'qualifierId': 233, 'value': '375'}]",46a8lc1hgykm6kdhuadiwjk5x,M. Tanaka,,,Utah Royals,Home
2822442517,376,1,1,48,37,bgkfdckqfqnfbmecbtz03n76d,0,57.2,69.3,2025-06-14T02:27:26.381Z,2025-06-14T02:27:26Z,"[{'id': 5770031701, 'qualifierId': 140, 'value': '58.5'}, {'id': 5770031707, 'qualifierId': 213, 'value': '1.31'}, {'id': 5770031697, 'qualifierId': 3}, {'id': 5770031703, 'qualifierId': 141, 'value': '76.7'}, {'id': 5770031699, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770031705, 'qualifierId': 212, 'value': '5.2'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822442541,332,49,1,48,42,bn7w86uw8j61dga3xr5s0yiju,1,35.9,23.1,2025-06-14T02:27:32.224Z,2025-06-14T02:27:32Z,[],8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822442545,333,1,1,48,43,bn7w86uw8j61dga3xr5s0yiju,1,35.9,23.1,2025-06-14T02:27:32.304Z,2025-06-14T02:27:33Z,"[{'id': 5770031809, 'qualifierId': 140, 'value': '23.5'}, {'id': 5770031815, 'qualifierId': 213, 'value': '2.57'}, {'id': 5770031813, 'qualifierId': 212, 'value': '15.5'}, {'id': 5770031811, 'qualifierId': 141, 'value': '35.5'}, {'id': 5770031807, 'qualifierId': 56, 'value': 'Back'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822442553,334,1,1,48,44,bn7w86uw8j61dga3xr5s0yiju,1,24.9,34.8,2025-06-14T02:27:33.376Z,2025-06-14T02:27:37Z,"[{'id': 5770031847, 'qualifierId': 141, 'value': '66.1'}, {'id': 5770031843, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770031845, 'qualifierId': 140, 'value': '27.1'}, {'id': 5770031851, 'qualifierId': 213, 'value': '1.46'}, {'id': 5770031849, 'qualifierId': 212, 'value': '21.4'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822442557,335,1,1,48,48,bn7w86uw8j61dga3xr5s0yiju,0,30.9,61.4,2025-06-14T02:27:37.537Z,2025-06-14T02:27:39Z,"[{'id': 5770031901, 'qualifierId': 213, 'value': '6.06'}, {'id': 5770031897, 'qualifierId': 141, 'value': '41.8'}, {'id': 5770031891, 'qualifierId': 155}, {'id': 5770031895, 'qualifierId': 140, 'value': '87.8'}, {'id': 5770031899, 'qualifierId': 212, 'value': '61.2'}, {'id': 5770031903, 'qualifierId': 1}, {'id': 5770031893, 'qualifierId': 56, 'value': 'Center'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822442563,377,52,1,48,55,bgkfdckqfqnfbmecbtz03n76d,1,1.0,73.2,2025-06-14T02:27:45.261Z,2025-06-14T02:27:48Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822442583,378,80,1,49,11,bgkfdckqfqnfbmecbtz03n76d,0,15.4,67.5,2025-06-14T02:28:01.245Z,2025-06-14T02:28:01Z,[],6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822442587,379,1,1,49,13,bgkfdckqfqnfbmecbtz03n76d,0,22.8,68.3,2025-06-14T02:28:02.589Z,2025-06-14T02:28:25Z,"[{'id': 5770032007, 'qualifierId': 198}, {'id': 5770032017, 'qualifierId': 213, 'value': '0.00'}, {'id': 5770032011, 'qualifierId': 140, 'value': '44.4'}, {'id': 5770032013, 'qualifierId': 141, 'value': '68.3'}, {'id': 5770032019, 'qualifierId': 1}, {'id': 5770032015, 'qualifierId': 212, 'value': '22.7'}, {'id': 5770032005, 'qualifierId': 157}, {'id': 5770032009, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822442589,380,43,1,49,15,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T02:28:04.973Z,2025-06-14T02:28:21Z,"[{'id': 5770032023, 'qualifierId': 3, 'value': '0'}, {'id': 5770032031, 'qualifierId': 141, 'value': '65.8'}, {'id': 5770032029, 'qualifierId': 140, 'value': '68.8'}, {'id': 5770032025, 'qualifierId': 168, 'value': '0'}, {'id': 5770032093, 'qualifierId': 144, 'value': '1'}, {'id': 5770032027, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770032033, 'qualifierId': 212, 'value': '10.2'}, {'id': 5770032035, 'qualifierId': 213, 'value': '6.06'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822442591,336,30,1,49,19,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T02:28:08.298Z,2025-06-14T02:28:08Z,"[{'id': 5770032039, 'qualifierId': 57, 'value': '0'}]",,,,,Utah Royals,Home
2822442593,381,30,1,49,19,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T02:28:08.298Z,2025-06-14T02:28:08Z,"[{'id': 5770032041, 'qualifierId': 57, 'value': '0'}]",,,,,Gotham FC,Away
2822443249,338,32,2,45,0,bn7w86uw8j61dga3xr5s0yiju,1,0.0,0.0,2025-06-14T02:43:34.579Z,2025-06-14T02:43:34Z,"[{'id': 5770035705, 'qualifierId': 127, 'value': 'Right to Left'}]",,,,,Utah Royals,Home
2822443251,386,32,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,0.0,0.0,2025-06-14T02:43:34.579Z,2025-06-14T02:43:35Z,"[{'id': 5770035707, 'qualifierId': 127, 'value': 'Left to Right'}]",,,,,Gotham FC,Away
2822443253,387,1,2,45,0,bgkfdckqfqnfbmecbtz03n76d,1,49.8,50.0,2025-06-14T02:43:34.580Z,2025-06-14T02:43:38Z,"[{'id': 5770035715, 'qualifierId': 212, 'value': '24.6'}, {'id': 5770035719, 'qualifierId': 279, 'value': 'S'}, {'id': 5770035713, 'qualifierId': 141, 'value': '37.7'}, {'id': 5770035709, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035711, 'qualifierId': 140, 'value': '27.8'}, {'id': 5770035717, 'qualifierId': 213, 'value': '3.49'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822443255,388,1,2,45,3,bgkfdckqfqnfbmecbtz03n76d,1,27.2,37.0,2025-06-14T02:43:38.399Z,2025-06-14T02:43:41Z,"[{'id': 5770035727, 'qualifierId': 141, 'value': '18.9'}, {'id': 5770035723, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035731, 'qualifierId': 213, 'value': '4.87'}, {'id': 5770035729, 'qualifierId': 212, 'value': '12.5'}, {'id': 5770035725, 'qualifierId': 140, 'value': '29.1'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822443257,389,1,2,45,7,bgkfdckqfqnfbmecbtz03n76d,0,31.8,18.2,2025-06-14T02:43:41.743Z,2025-06-14T02:43:42Z,"[{'id': 5770035743, 'qualifierId': 213, 'value': '0.39'}, {'id': 5770035739, 'qualifierId': 141, 'value': '33.4'}, {'id': 5770035735, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770035741, 'qualifierId': 212, 'value': '26.9'}, {'id': 5770035737, 'qualifierId': 140, 'value': '55.5'}]",54szh8526rjp2erap05ljqxud,M. Freeman,,,Gotham FC,Away
2822443259,339,8,2,45,9,bn7w86uw8j61dga3xr5s0yiju,1,48.8,62.4,2025-06-14T02:43:44.083Z,2025-06-14T02:43:44Z,"[{'id': 5770035745, 'qualifierId': 56, 'value': 'Back'}]",d4fcm5jgtri2hgu7znf87n9ck,L. Flynn,,,Utah Royals,Home
2822443261,340,1,2,45,11,bn7w86uw8j61dga3xr5s0yiju,1,30.0,57.8,2025-06-14T02:43:45.890Z,2025-06-14T02:43:48Z,"[{'id': 5770035749, 'qualifierId': 140, 'value': '34.1'}, {'id': 5770035751, 'qualifierId': 141, 'value': '68.4'}, {'id': 5770035755, 'qualifierId': 213, 'value': '1.03'}, {'id': 5770035747, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035753, 'qualifierId': 212, 'value': '8.4'}]",15u9zrm4e4gosthf1vmkp5ht6,K. Del Fava,,,Utah Royals,Home
2822443263,341,49,2,45,13,bn7w86uw8j61dga3xr5s0yiju,1,31.3,72.6,2025-06-14T02:43:48.451Z,2025-06-14T02:43:48Z,[],1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822443265,342,1,2,45,13,bn7w86uw8j61dga3xr5s0yiju,1,31.3,72.6,2025-06-14T02:43:48.562Z,2025-06-14T02:43:49Z,"[{'id': 5770035767, 'qualifierId': 213, 'value': '2.38'}, {'id': 5770035761, 'qualifierId': 140, 'value': '27.9'}, {'id': 5770035759, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035763, 'qualifierId': 141, 'value': '77.6'}, {'id': 5770035765, 'qualifierId': 212, 'value': '4.9'}]",1mmkb0klnov3y412lmr5qktwq,D. Foederer,,,Utah Royals,Home
2822443267,343,1,2,45,15,bn7w86uw8j61dga3xr5s0yiju,1,31.9,75.9,2025-06-14T02:43:49.586Z,2025-06-14T02:43:51Z,"[{'id': 5770035779, 'qualifierId': 213, 'value': '3.95'}, {'id': 5770035775, 'qualifierId': 141, 'value': '43.6'}, {'id': 5770035773, 'qualifierId': 140, 'value': '12.1'}, {'id': 5770035777, 'qualifierId': 212, 'value': '30.2'}, {'id': 5770035771, 'qualifierId': 56, 'value': 'Back'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822443269,344,1,2,45,16,bn7w86uw8j61dga3xr5s0yiju,0,12.5,43.1,2025-06-14T02:43:51.410Z,2025-06-14T02:43:56Z,"[{'id': 5770035803, 'qualifierId': 212, 'value': '57.5'}, {'id': 5770035797, 'qualifierId': 56, 'value': 'Right'}, {'id': 5770035805, 'qualifierId': 213, 'value': '5.82'}, {'id': 5770035801, 'qualifierId': 141, 'value': '5.2'}, {'id': 5770035799, 'qualifierId': 140, 'value': '61.4'}, {'id': 5770035807, 'qualifierId': 1}, {'id': 5770035795, 'qualifierId': 155}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822443271,390,49,2,45,22,bgkfdckqfqnfbmecbtz03n76d,1,41.3,96.0,2025-06-14T02:43:56.815Z,2025-06-14T02:43:56Z,[],3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822443275,391,1,2,45,23,bgkfdckqfqnfbmecbtz03n76d,1,40.1,95.0,2025-06-14T02:43:57.631Z,2025-06-14T02:44:04Z,"[{'id': 5770035831, 'qualifierId': 212, 'value': '25.8'}, {'id': 5770035825, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035829, 'qualifierId': 141, 'value': '72.0'}, {'id': 5770035833, 'qualifierId': 213, 'value': '3.79'}, {'id': 5770035827, 'qualifierId': 140, 'value': '20.5'}]",3aj7p478dcuat6tz8096sq8dl,E. Sonnett,,,Gotham FC,Away
2822443281,392,1,2,45,29,bgkfdckqfqnfbmecbtz03n76d,1,17.5,49.0,2025-06-14T02:44:04.559Z,2025-06-14T02:44:07Z,"[{'id': 5770035859, 'qualifierId': 140, 'value': '21.7'}, {'id': 5770035861, 'qualifierId': 141, 'value': '36.3'}, {'id': 5770035863, 'qualifierId': 212, 'value': '9.7'}, {'id': 5770035865, 'qualifierId': 213, 'value': '5.18'}, {'id': 5770035857, 'qualifierId': 56, 'value': 'Back'}]",6fi5hacjc8lj8zej0d2lfq66t,A. Berger,,,Gotham FC,Away
2822443285,393,1,2,45,32,bgkfdckqfqnfbmecbtz03n76d,1,23.6,28.3,2025-06-14T02:44:07.519Z,2025-06-14T02:44:10Z,"[{'id': 5770035873, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035879, 'qualifierId': 212, 'value': '7.9'}, {'id': 5770035875, 'qualifierId': 140, 'value': '31.1'}, {'id': 5770035877, 'qualifierId': 141, 'value': '28.2'}, {'id': 5770035881, 'qualifierId': 213, 'value': '6.27'}]",9ohn9m84cy89huz745lirkted,J. Carter,,,Gotham FC,Away
2822443291,394,1,2,45,35,bgkfdckqfqnfbmecbtz03n76d,0,38.6,21.7,2025-06-14T02:44:10.335Z,2025-06-14T02:44:58Z,"[{'id': 5770035893, 'qualifierId': 141, 'value': '0.0'}, {'id': 5770035895, 'qualifierId': 212, 'value': '16.3'}, {'id': 5770035889, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770035905, 'qualifierId': 156}, {'id': 5770035897, 'qualifierId': 213, 'value': '4.43'}, {'id': 5770035891, 'qualifierId': 140, 'value': '34.3'}]",3gxgrg34v8ffgde2g0nbm92c4,S. Schupansky,,,Gotham FC,Away
2822443295,345,5,2,45,36,bn7w86uw8j61dga3xr5s0yiju,1,66.0,101.0,2025-06-14T02:44:11.246Z,2025-06-14T02:48:13Z,"[{'id': 5770035915, 'qualifierId': 56, 'value': 'Left'}, {'id': 5770035919, 'qualifierId': 233, 'value': '395'}, {'id': 5770035917, 'qualifierId': 347}]",vaw0swh9q18mglmk683bauzu,M. McGlynn,,,Utah Royals,Home
2822443293,395,5,2,45,36,bgkfdckqfqnfbmecbtz03n76d,0,34.0,-1.0,2025-06-14T02:44:11.246Z,2025-06-14T02:44:13Z,"[{'id': 5770035925, 'qualifierId': 233, 'value': '345'}, {'id': 5770035913, 'qualifierId': 347}, {'id': 5770035911, 'qualifierId': 56, 'value': 'Back'}]",e0gmts9bxn8goqm3bz4835016,T. Torres,,,Gotham FC,Away
2822443311,346,1,2,45,48,bn7w86uw8j61dga3xr5s0yiju,1,64.7,100.0,2025-06-14T02:44:23.539Z,2025-06-14T02:44:25Z,"[{'id': 5770035991, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770035997, 'qualifierId': 212, 'value': '18.2'}, {'id': 5770035999, 'qualifierId': 213, 'value': '4.60'}, {'id': 5770035995, 'qualifierId': 141, 'value': '75.4'}, {'id': 5770035989, 'qualifierId': 107}, {'id': 5770035993, 'qualifierId': 140, 'value': '62.8'}]",f0cwpq45aa7b5de10j9skw44p,Nuria Rábano,,,Utah Royals,Home
2822443313,347,1,2,45,50,bn7w86uw8j61dga3xr5s0yiju,1,62.3,72.7,2025-06-14T02:44:25.410Z,2025-06-14T02:44:27Z,"[{'id': 5770036007, 'qualifierId': 141, 'value': '63.4'}, {'id': 5770036011, 'qualifierId': 213, 'value': '5.92'}, {'id': 5770036003, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770036005, 'qualifierId': 140, 'value': '78.0'}, {'id': 5770036009, 'qualifierId': 212, 'value': '17.7'}]",dlbgel5sg62n5z89ev1tkusph,Claudia Zornoza,,,Utah Royals,Home
2822443315,348,1,2,45,52,bn7w86uw8j61dga3xr5s0yiju,1,78.0,62.0,2025-06-14T02:44:26.931Z,2025-06-14T02:44:29Z,"[{'id': 5770036019, 'qualifierId': 141, 'value': '40.6'}, {'id': 5770036015, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770036021, 'qualifierId': 212, 'value': '15.9'}, {'id': 5770036023, 'qualifierId': 213, 'value': '4.30'}, {'id': 5770036017, 'qualifierId': 140, 'value': '71.9'}]",ejnchs99plocbhm7txy6r3s9h,B. St-Georges,,,Utah Royals,Home
2822443317,349,1,2,45,54,bn7w86uw8j61dga3xr5s0yiju,0,70.1,36.4,2025-06-14T02:44:29.395Z,2025-06-14T02:44:30Z,"[{'id': 5770036031, 'qualifierId': 141, 'value': '26.7'}, {'id': 5770036029, 'qualifierId': 140, 'value': '80.3'}, {'id': 5770036027, 'qualifierId': 56, 'value': 'Center'}, {'id': 5770036033, 'qualifierId': 212, 'value': '12.6'}, {'id': 5770036035, 'qualifierId': 213, 'value': '5.73'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822443323,396,49,2,45,59,bgkfdckqfqnfbmecbtz03n76d,1,28.0,86.9,2025-06-14T02:44:33.760Z,2025-06-14T02:44:33Z,[],c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822443327,397,1,2,45,59,bgkfdckqfqnfbmecbtz03n76d,1,28.0,86.9,2025-06-14T02:44:33.887Z,2025-06-14T02:44:34Z,"[{'id': 5770036091, 'qualifierId': 141, 'value': '81.7'}, {'id': 5770036087, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770036093, 'qualifierId': 212, 'value': '6.7'}, {'id': 5770036095, 'qualifierId': 213, 'value': '5.73'}, {'id': 5770036089, 'qualifierId': 140, 'value': '33.4'}]",c6amo9ni4dou63jjan993dht6,L. Reale,,,Gotham FC,Away
2822443329,398,1,2,46,0,bgkfdckqfqnfbmecbtz03n76d,1,33.4,81.7,2025-06-14T02:44:34.846Z,2025-06-14T02:44:36Z,"[{'id': 5770036103, 'qualifierId': 141, 'value': '80.8'}, {'id': 5770036105, 'qualifierId': 212, 'value': '3.9'}, {'id': 5770036107, 'qualifierId': 213, 'value': '3.30'}, {'id': 5770036101, 'qualifierId': 140, 'value': '29.7'}, {'id': 5770036099, 'qualifierId': 56, 'value': 'Back'}]",dzhvgrdkl4nuj8z4fd9to0ag9,Geyse,,,Gotham FC,Away
2822443331,399,1,2,46,1,bgkfdckqfqnfbmecbtz03n76d,0,28.7,82.9,2025-06-14T02:44:36.111Z,2025-06-14T02:44:37Z,"[{'id': 5770036113, 'qualifierId': 140, 'value': '34.7'}, {'id': 5770036119, 'qualifierId': 213, 'value': '1.11'}, {'id': 5770036115, 'qualifierId': 141, 'value': '100.0'}, {'id': 5770036111, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770036117, 'qualifierId': 212, 'value': '14.1'}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
2822443341,350,5,2,46,2,bn7w86uw8j61dga3xr5s0yiju,1,66.0,-1.6,2025-06-14T02:44:37.068Z,2025-06-14T02:48:13Z,"[{'id': 5770036145, 'qualifierId': 233, 'value': '400'}, {'id': 5770036143, 'qualifierId': 347}, {'id': 5770036141, 'qualifierId': 56, 'value': 'Right'}]",8gqtwfvc0ehmlvnaw2qb112zu,A. Sentnor,,,Utah Royals,Home
2822443333,400,5,2,46,2,bgkfdckqfqnfbmecbtz03n76d,0,34.0,101.6,2025-06-14T02:44:37.068Z,2025-06-14T02:44:40Z,"[{'id': 5770036151, 'qualifierId': 233, 'value': '350'}, {'id': 5770036121, 'qualifierId': 56, 'value': 'Back'}, {'id': 5770036123, 'qualifierId': 347}]",1zjvb0kej2m1kp1sl0hw8tmuh,J. Howell,,,Gotham FC,Away
